Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,0.135,0.23500000000000001,0.08,0.18,0.14129999999999998,825700.0,0.0,0.0,0.14129999999999998
2004,0.34,0.45,0.17,0.375,0.29445,254500.0,0.0,0.0,0.29445
2005,1.0950000000000002,1.3,0.955,1.11,0.8715,383500.0,0.0,0.0,0.8715
2006,1.1749999999999998,1.365,1.045,1.18,0.92645,653000.0,0.0,0.0,0.92645
2007,1.53,1.75,1.43,1.5350000000000001,1.2052,619000.0,0.0,0.0,1.2052
2008,0.985,1.185,0.8,0.985,0.77335,602800.0,0.0,0.0,0.77335
2009,0.74,0.925,0.64,0.81,0.63595,295300.0,0.0,0.0,0.63595
2010,0.995,1.25,0.865,1.1099999999999999,0.8714999999999999,479100.0,0.1,0.1,0.9714999999999999
2011,1.525,1.54,1.31,1.47,1.2241,519700.0,0.0,0.1,1.3241
2012,1.25,1.34,1.17,1.3,1.0825,167100.0,0.0,0.1,1.1825
2013,1.615,1.745,1.4649999999999999,1.6749999999999998,1.3948,328800.0,0.0,0.1,1.4948000000000001
2014,1.865,2.04,1.6800000000000002,2.02,1.68205,352150.0,0.0,0.1,1.7820500000000001
2015,2.175,2.34,2.01,2.175,1.81115,586900.0,0.0,0.1,1.9111500000000001
2016,2.4699999999999998,2.8200000000000003,2.325,2.56,2.1317500000000003,903050.0,0.0,0.1,2.2317500000000003
2017,4.025,4.4399999999999995,3.6100000000000003,3.9749999999999996,3.3765,2479850.0,0.1,0.2,3.5765000000000002
2018,2.725,2.875,2.5,2.6900000000000004,2.3873499999999996,642000.0,0.1,0.30000000000000004,2.6873499999999995
2019,2.4400000000000004,2.55,2.24,2.4450000000000003,2.21365,508800.0,0.1,0.4,2.61365
2020,2.26,2.435,2.135,2.27,2.1224,567650.0,0.1,0.5,2.6224
2021,3.21,3.43,2.965,3.115,3.0403000000000002,533550.0,0.1,0.6,3.6403000000000003
2022,2.705,2.885,2.525,2.59,2.59,365300.0,0.0,0.6,3.19
