Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,2.375,2.585,2.31,2.42,0.255,62406.5,0.0,0.0,0.255
1981,3.855,4.345000000000001,3.85,4.135,0.435,92152.0,0.0,0.0,0.435
1982,2.63,3.15,2.745,3.005,0.315,74260.0,0.0,0.0,0.315
1983,3.865,4.095000000000001,3.72,3.95,0.41,72034.0,0.0,0.0,0.41
1984,4.135,4.34,4.01,4.15,0.435,44301.5,0.0,0.0,0.435
1985,4.17,4.390000000000001,4.035,4.135,0.45,39699.0,0.198392,0.198392,0.6483920000000001
1986,4.59,5.045,4.484999999999999,4.74,0.54,88909.0,0.19244,0.390832,0.9308320000000001
1987,4.805,5.27,4.57,5.17,0.595,58927.5,0.19489,0.5857220000000001,1.180722
1988,0.0,2.995,2.665,2.815,0.67,320175.5,3.14558,3.731302,4.401302
1989,2.46,2.61,2.38,2.46,0.6799999999999999,104999.0,0.20435,3.9356519999999997,4.615652
1990,2.0,2.11,1.92,2.07,0.6,67437.5,0.12279000000000001,4.058441999999999,4.658441999999999
1991,1.69,1.73,1.53,1.61,0.52,62467.5,0.13227,4.1907119999999995,4.710711999999999
1992,1.9899999999999998,2.135,1.8,1.95,0.645,63896.0,0.06673,4.257441999999999,4.902441999999999
1993,2.5,2.93,2.355,2.82,0.975,63036.5,0.09138,4.348821999999999,5.323821999999999
1994,3.0949999999999998,3.23,2.955,3.08,1.0950000000000002,53040.0,0.13290000000000002,4.4817219999999995,5.576722
1995,3.13,3.455,2.96,3.11,1.1749999999999998,73448.5,0.16231,4.644031999999999,5.819031999999999
1996,3.545,3.91,3.395,3.75,1.47,77793.5,0.15703,4.801061999999999,6.271061999999999
1997,5.234999999999999,5.83,4.9399999999999995,5.234999999999999,2.17,107948.0,0.22472,5.025781999999999,7.195781999999999
1998,5.45,6.210000000000001,4.965,5.505,2.315,165763.0,0.26344,5.289221999999999,7.604221999999998
1999,3.96,4.125,3.48,3.9000000000000004,1.77,113795.0,0.21849000000000002,5.507711999999999,7.277711999999999
2000,3.505,3.84,3.1399999999999997,3.44,1.63,75730.0,0.16762,5.675331999999999,7.305331999999999
2001,2.76,2.88,2.71,2.76,1.36,77450.0,0.15,5.8253319999999995,7.185332
2002,2.61,2.745,2.4,2.63,1.355,70950.0,0.08,5.905332,7.260332
2003,2.615,2.815,2.4349999999999996,2.6500000000000004,1.43,128000.0,0.108,6.013331999999999,7.443331999999999
2004,4.26,5.175000000000001,4.2,4.665,2.605,337850.0,0.17,6.183331999999999,8.788331999999999
2005,7.1,7.765000000000001,6.25,6.8149999999999995,3.9450000000000003,1108700.0,0.32,6.5033319999999994,10.448332
2006,8.55,9.754999999999999,7.8149999999999995,8.79,5.335,881450.0,0.32,6.823332,12.158332
2007,9.0,9.73,8.05,8.875,5.585,453300.0,0.34,7.163332,12.748332
2008,6.085,6.64,5.005,6.1,3.93,408950.0,0.31,7.473331999999999,11.403331999999999
2009,5.58,6.21,5.155,5.545,3.8,471050.0,0.21,7.683331999999999,11.483331999999999
2010,5.795,6.119999999999999,5.54,5.825,4.08,346450.0,0.64,8.323331999999999,12.403331999999999
2011,10.195,10.8,8.92,10.285,7.985,472550.0,0.48,8.803332,16.788332
2012,10.36,10.965,9.83,10.22,8.370000000000001,327450.0,1.02,9.823331999999999,18.193331999999998
2013,9.915,10.205,9.615,9.875,8.835,380350.0,0.37,10.193331999999998,19.028332
2014,8.335,8.735,8.01,8.35,7.625,301600.0,0.08,10.273331999999998,17.898331999999996
2015,6.245,6.58,5.965,6.109999999999999,5.640000000000001,178150.0,0.05,10.323331999999999,15.963332
2016,5.58,5.91,5.355,5.675,5.29,117300.0,0.04,10.363331999999998,15.653331999999999
2017,6.04,6.1850000000000005,5.505,5.8,5.4399999999999995,672400.0,0.04,10.403331999999997,15.843331999999997
2018,7.1899999999999995,9.010000000000002,6.12,7.5649999999999995,7.18,496400.0,0.12,10.523331999999996,17.703331999999996
2019,7.029999999999999,7.38,6.33,6.945,6.725,263650.0,0.16,10.683331999999996,17.408331999999994
2020,5.605,6.0,5.21,5.5649999999999995,5.465,226600.0,0.08,10.763331999999997,16.228331999999995
2021,11.185,13.345,9.395,11.085,11.055,670300.0,0.08,10.843331999999997,21.898331999999996
2022,9.475000000000001,11.2,8.135,9.46,9.45,841550.0,0.02,10.863331999999996,20.313331999999996
