Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,24.7,34.55,24.69,33.59,31.67,19199100.0,0.0,0.0,31.67
2006,44.095,49.595,39.9,45.01,42.43,36067400.0,0.0,0.0,42.43
2007,33.29,36.385000000000005,28.58,30.98,29.205,58488700.0,0.0,0.0,29.205
2008,8.925,10.2,4.779999999999999,8.11,7.645,133681650.0,0.0,0.0,7.645
2009,3.26,4.88,2.665,3.23,3.045,168685450.0,0.0,0.0,3.045
2010,8.629999999999999,10.52,8.09,8.934999999999999,8.42,187151200.0,0.0,0.0,8.42
2011,8.79,9.155000000000001,6.74,7.425,7.0,143340200.0,0.0,0.0,7.0
2012,10.48,12.555,9.945,11.06,10.425,176262950.0,0.0,0.0,10.425
2013,16.965,19.485,15.815,17.27,16.28,150150650.0,0.0,0.0,16.28
2014,37.85,40.769999999999996,35.125,38.865,36.69,239550100.0,0.2,0.2,36.89
2015,44.405,46.93000000000001,40.575,42.36,40.39,234145300.0,0.4,0.6000000000000001,40.99
2016,37.765,41.265,34.43,37.8,36.275,182725050.0,0.4,1.0,37.275
2017,47.400000000000006,50.58,43.655,47.155,45.86,126936850.0,0.4,1.4,47.26
2018,42.135,44.455,37.605000000000004,40.905,40.09,128862550.0,0.4,1.7999999999999998,41.89
2019,30.945,34.355000000000004,27.475,30.285,30.020000000000003,133492650.0,0.4,2.1999999999999997,32.220000000000006
2020,12.655,15.33,10.755,12.67,12.67,1432440950.0,0.1,2.3,14.969999999999999
2021,20.744999999999997,22.270000000000003,18.465,20.45,20.45,701359750.0,0.0,2.3,22.75
2022,17.395,19.435000000000002,15.195,16.86,16.86,787833500.0,0.0,2.3,19.16
