Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1975,2.235,4.734999999999999,4.3149999999999995,4.359999999999999,0.875,112400.0,0.0,0.0,0.875
1976,0.0,4.845,4.390000000000001,4.609999999999999,0.925,164200.0,0.0,0.0,0.925
1977,0.0,5.5,5.109999999999999,5.265,1.06,138400.0,0.0,0.0,1.06
1978,0.0,5.455,5.0,5.175000000000001,1.0350000000000001,190800.0,0.0,0.0,1.0350000000000001
1979,0.0,5.609999999999999,5.205,5.25,1.0550000000000002,212200.0,0.0,0.0,1.0550000000000002
1980,0.0,5.1850000000000005,4.654999999999999,4.795,0.96,341600.0,0.0,0.0,0.96
1981,0.0,4.63,4.22,4.359999999999999,0.875,413200.0,0.0,0.0,0.875
1982,0.0,4.765000000000001,4.359999999999999,4.58,0.9199999999999999,507800.0,0.0,0.0,0.9199999999999999
1983,0.0,6.045,5.69,5.859999999999999,1.1749999999999998,432800.0,0.0,0.0,1.1749999999999998
1984,0.0,6.675000000000001,6.16,6.39,1.2850000000000001,429600.0,0.0,0.0,1.2850000000000001
1985,0.0,7.984999999999999,7.425,7.8,1.565,578400.0,0.0,0.0,1.565
1986,0.0,11.405000000000001,10.06,10.905000000000001,2.19,1203000.0,0.0,0.0,2.19
1987,0.0,10.969999999999999,9.655000000000001,10.47,2.17,883400.0,0.73,0.73,2.9
1988,0.0,10.47,9.440000000000001,9.785,2.18,541600.0,0.74,1.47,3.6500000000000004
1989,0.0,11.505,10.815000000000001,11.255,2.7,475600.0,0.76,2.23,4.93
1990,12.0,12.505,11.845,12.065000000000001,3.045,641100.0,0.585,2.815,5.859999999999999
1991,13.875,14.5,13.440000000000001,14.190000000000001,3.77,418200.0,0.6000000000000001,3.415,7.1850000000000005
1992,16.689999999999998,17.38,16.064999999999998,16.75,4.640000000000001,326400.0,0.82,4.235,8.875
1993,17.064999999999998,17.625,16.625,16.88,4.93,413500.0,0.84,5.075,10.004999999999999
1994,15.88,17.0,15.065000000000001,16.005,4.905,311200.0,0.86,5.9350000000000005,10.84
1995,16.69,17.439999999999998,16.13,16.845,5.44,324600.0,0.88,6.815,12.255
1996,16.814999999999998,17.25,16.13,16.63,5.66,276800.0,0.9,7.715000000000001,13.375
1997,16.25,16.97,15.969999999999999,16.439999999999998,5.925,429300.0,0.93,8.645000000000001,14.57
1998,18.69,19.095,17.939999999999998,18.72,7.0600000000000005,603800.0,0.96,9.605,16.665
1999,19.93,21.16,19.0,19.895,7.955,577900.0,0.99,10.595,18.55
2000,21.005,23.314999999999998,20.439999999999998,21.0,8.844999999999999,557100.0,1.02,11.615,20.46
2001,27.805,29.695,26.155,27.994999999999997,12.325,364300.0,1.04,12.655000000000001,24.98
2002,28.665,29.915,26.17,28.09,12.870000000000001,614550.0,1.06,13.715000000000002,26.585
2003,26.560000000000002,28.17,25.700000000000003,26.655,12.73,624200.0,1.08,14.795000000000002,27.525000000000002
2004,26.29,26.955,25.17,26.115000000000002,12.915,747150.0,1.1,15.895000000000001,28.810000000000002
2005,26.47,28.605,25.965000000000003,28.115,14.555,1634500.0,1.12,17.015,31.57
2006,29.285,30.775,28.055,29.895000000000003,16.055,1549850.0,1.152,18.167,34.222
2007,33.2,35.735,31.67,33.855000000000004,18.905,1960850.0,1.172,19.339000000000002,38.244
2008,35.09,36.745000000000005,31.85,33.980000000000004,19.39,4798400.0,1.192,20.531000000000002,39.92100000000001
2009,22.75,24.555,20.925,22.605,13.735,3779250.0,1.192,21.723000000000003,35.458
2010,20.71,21.725,19.865000000000002,20.55,13.335,2886550.0,1.192,22.915000000000003,36.25
2011,21.665,22.175,20.72,21.8,14.775,2603650.0,1.192,24.107000000000003,38.882000000000005
2012,22.44,23.415,22.025,22.725,16.32,1988100.0,1.192,25.299000000000003,41.619
2013,28.53,30.494999999999997,26.945,29.08,21.9,1758000.0,1.188,26.487000000000002,48.387
2014,29.015,30.705,27.82,29.04,22.75,2109100.0,1.212,27.699,50.449
2015,27.215000000000003,28.55,25.845,26.825,22.119999999999997,1731850.0,1.2309999999999999,28.93,51.05
2016,31.689999999999998,34.435,31.165,33.865,28.91,2142400.0,1.252,30.182,59.092
2017,40.25,41.375,39.1,40.2,35.379999999999995,1915900.0,1.28,31.462,66.842
2018,45.59,48.745000000000005,44.51,46.900000000000006,42.57,1773700.0,1.34,32.802,75.372
2019,50.364999999999995,53.275000000000006,48.535,50.955,47.575,1621300.0,1.4,34.202,81.777
2020,41.695,44.56,37.09,41.215,39.915,2794950.0,1.48,35.681999999999995,75.597
2021,48.585,50.595,47.265,49.8,49.8,2462950.0,0.78,36.461999999999996,86.262
2022,67.42,67.86,59.815,63.11,63.11,3230400.0,0.0,36.461999999999996,99.572
