Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,4.55,5.4,3.45,4.54,4.5396,101400.0,0.0,0.0,4.5396
2008,3.0,3.0999999999999996,2.175,2.485,2.4848,55650.0,0.0002,0.0002,2.485
2009,1.6800000000000002,2.145,1.52,1.795,1.795,146000.0,0.0,0.0002,1.7952
2010,1.98,2.175,1.8050000000000002,1.975,1.975,368450.0,0.0,0.0002,1.9752
2011,2.835,3.44,2.3200000000000003,2.935,2.935,2288200.0,0.0,0.0002,2.9352
2012,3.455,4.0,2.8049999999999997,3.5549999999999997,3.5549999999999997,6196400.0,0.0,0.0002,3.5551999999999997
2013,2.875,3.1950000000000003,2.46,2.91,2.91,4882600.0,0.0,0.0002,2.9102
2014,2.42,2.585,2.13,2.275,2.275,4779350.0,0.0,0.0002,2.2752
2015,1.365,1.4849999999999999,1.2,1.32,1.32,2558950.0,0.0,0.0002,1.3202
2016,1.06,1.19,0.95,1.06,1.06,2359450.0,0.0,0.0002,1.0602
2017,0.995,1.105,0.915,1.02,1.02,2554000.0,0.0,0.0002,1.0202
2018,2.98,3.57,2.505,2.98,2.98,16650550.0,0.0,0.0002,2.9802
2019,3.5999999999999996,4.154999999999999,3.2,3.5949999999999998,3.5949999999999998,14628050.0,0.0,0.0002,3.5951999999999997
2020,2.2199999999999998,2.67,1.825,2.0999999999999996,2.0999999999999996,19690800.0,0.0,0.0002,2.1001999999999996
2021,1.2349999999999999,1.27,0.895,0.99,0.99,39803700.0,0.0,0.0002,0.9902
2022,0.36,0.44500000000000006,0.275,0.325,0.325,24908850.0,0.0,0.0002,0.3252
