Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1976,0.0,11.0,9.940000000000001,10.315000000000001,2.115,85050.0,0.0,0.0,2.115
1977,0.0,11.565000000000001,10.63,10.88,2.23,96600.0,0.0,0.0,2.23
1978,0.0,11.690000000000001,10.63,11.0,2.26,121650.0,0.0,0.0,2.26
1979,0.0,11.88,10.755,11.125,2.285,159850.0,0.0,0.0,2.285
1980,0.0,11.440000000000001,9.75,10.5,2.1500000000000004,192350.0,0.0,0.0,2.1500000000000004
1981,0.0,9.755,9.0,9.440000000000001,1.935,182500.0,0.0,0.0,1.935
1982,0.0,9.5,8.565000000000001,9.190000000000001,1.885,148850.0,0.0,0.0,1.885
1983,0.0,11.0,10.315000000000001,10.815000000000001,2.215,185300.0,0.0,0.0,2.215
1984,0.0,12.565000000000001,11.63,12.25,2.51,295850.0,0.0,0.0,2.51
1985,0.0,17.88,15.94,17.189999999999998,3.67,445600.0,1.23,1.23,4.9
1986,0.0,19.5,18.125,19.0,4.33,510200.0,1.28,2.51,6.84
1987,0.0,25.064999999999998,21.439999999999998,22.505,5.390000000000001,762300.0,1.295,3.8049999999999997,9.195
1988,20.625,21.689999999999998,20.005,20.689999999999998,5.355,452350.0,1.34,5.145,10.5
1989,18.38,19.064999999999998,17.505,18.314999999999998,5.045,678550.0,1.37,6.515,11.559999999999999
1990,16.63,17.189999999999998,15.875,16.439999999999998,4.800000000000001,500450.0,1.4,7.914999999999999,12.715
1991,11.5,11.88,11.190000000000001,11.440000000000001,3.77,1005250.0,1.0499999999999998,8.965,12.735
1992,13.63,14.25,13.065000000000001,13.75,4.775,490000.0,0.7,9.665,14.44
1993,16.939999999999998,17.63,16.38,17.005,6.235,526550.0,0.74,10.405,16.64
1994,17.564999999999998,18.005,16.38,17.63,6.71,438100.0,0.8,11.205,17.915
1995,14.75,15.25,14.065000000000001,14.940000000000001,5.984999999999999,830650.0,0.82,12.025,18.009999999999998
1996,17.189999999999998,17.88,16.0,17.25,7.295,859000.0,1.02,13.045,20.34
1997,18.755,19.814999999999998,17.75,18.66,8.54,1150800.0,0.82,13.865,22.405
1998,21.564999999999998,24.035,20.285,22.47,10.475,1227300.0,0.82,14.685,25.16
1999,27.595,28.845,26.689999999999998,27.689999999999998,13.425,1627050.0,0.82,15.505,28.93
2000,19.155,20.065,17.875,19.125,9.559999999999999,1520150.0,0.82,16.325,25.884999999999998
2001,21.450000000000003,23.125,20.47,21.375,11.184999999999999,1332400.0,0.82,17.145,28.33
2002,22.71,24.09,21.9,23.36,12.64,1229650.0,0.82,17.965,30.605
2003,21.575,22.64,20.79,21.425,12.02,1304000.0,0.83,18.794999999999998,30.814999999999998
2004,23.525,24.104999999999997,22.78,23.635,13.89,1685200.0,0.82,19.615,33.504999999999995
2005,25.435000000000002,26.65,24.925,25.955,15.885,2742400.0,0.82,20.435,36.32
2006,30.365000000000002,32.614999999999995,29.4,32.135,20.13,4072650.0,0.82,21.255,41.385
2007,35.235,36.370000000000005,31.045,32.445,20.795,5417500.0,0.85,22.105,42.900000000000006
2008,28.915,30.275,26.93,28.71,18.745,5750700.0,0.89,22.995,41.74
2009,24.380000000000003,26.064999999999998,22.604999999999997,24.285,16.655,5162500.0,0.939,23.934,40.589
2010,30.73,33.31999999999999,29.445,31.275,22.130000000000003,3591450.0,0.988,24.922,47.05200000000001
2011,38.43,39.875,36.885,38.92,28.245,4374150.0,1.045,25.967,54.212
2012,42.805,44.14,41.46,42.695,32.145,3753200.0,1.4449999999999998,27.412,59.557
2013,47.480000000000004,50.754999999999995,46.345,48.55,37.620000000000005,2837100.0,1.2850000000000001,28.697,66.31700000000001
2014,53.629999999999995,55.335,51.28,53.59,42.45,3922600.0,1.755,30.451999999999998,72.902
2015,56.69,58.394999999999996,53.01,56.21,46.535,4345650.0,1.58,32.032,78.567
2016,69.52,73.63,66.18,69.84,59.43,4993800.0,1.7550000000000001,33.787,93.217
2017,80.1,84.025,77.515,80.525,70.19999999999999,5040700.0,1.935,35.722,105.922
2018,76.565,80.93,72.595,76.38499999999999,68.53999999999999,4652850.0,2.055,37.777,106.317
2019,84.36500000000001,87.775,81.33,84.16499999999999,76.59,5228500.0,2.1550000000000002,39.932,116.522
2020,67.72,75.765,63.95,67.38499999999999,63.715,7576700.0,2.255,42.187000000000005,105.90200000000002
2021,67.13,72.08,64.745,67.79499999999999,66.065,8704750.0,2.355,44.542,110.607
2022,69.03,69.685,63.504999999999995,68.59,67.97999999999999,5000750.0,0.595,45.137,113.11699999999999
