Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,1.13,1.22,1.0,1.065,0.49,13050.0,0.0,0.0,0.49
1991,1.0,1.095,0.88,1.0,0.46,17050.0,0.0,0.0,0.46
1992,0.815,1.0,0.75,0.75,0.34,9850.0,0.0,0.0,0.34
1993,1.19,1.28,0.97,1.19,0.5449999999999999,19450.0,0.0,0.0,0.5449999999999999
1994,1.0,1.065,0.88,1.0,0.46,24600.0,0.0,0.0,0.46
1995,1.065,1.315,0.9550000000000001,1.065,0.49,14950.0,0.0,0.0,0.49
1996,1.065,1.25,1.0,1.13,0.52,24700.0,0.0,0.0,0.52
1997,0.97,1.13,0.88,0.97,0.445,14200.0,0.0,0.0,0.445
1998,1.03,1.205,0.88,1.0,0.46,58250.0,0.0,0.0,0.46
1999,2.3449999999999998,2.815,1.88,2.2800000000000002,1.045,84500.0,0.0,0.0,1.045
2000,1.625,2.505,1.5,1.63,0.74,153800.0,0.0,0.0,0.74
2001,0.8,0.85,0.6000000000000001,0.705,0.325,30150.0,0.0,0.0,0.325
2002,0.565,0.65,0.47,0.575,0.26,57150.0,0.0,0.0,0.26
2003,0.705,0.8400000000000001,0.605,0.735,0.335,23900.0,0.05,0.05,0.385
2004,1.775,2.025,1.63,1.79,0.845,87650.0,0.06,0.11,0.955
2005,2.6550000000000002,2.95,2.475,2.6500000000000004,1.295,54300.0,0.07500000000000001,0.185,1.48
2006,2.085,2.23,1.91,2.0599999999999996,1.0350000000000001,87350.0,0.08,0.265,1.3000000000000003
2007,1.98,2.085,1.845,1.95,1.03,91400.0,0.08,0.34500000000000003,1.375
2008,0.915,1.0750000000000002,0.845,0.925,0.5,56850.0,0.0,0.34500000000000003,0.845
2009,0.96,1.0550000000000002,0.865,0.98,0.53,48200.0,0.0,0.34500000000000003,0.875
2010,1.13,1.2,1.05,1.115,0.6,89500.0,0.0,0.34500000000000003,0.9450000000000001
2011,1.315,1.435,1.205,1.33,0.71,108950.0,0.05,0.395,1.105
2012,1.32,1.5,1.26,1.3450000000000002,0.745,58800.0,0.6,0.995,1.74
2013,1.76,1.925,1.65,1.7850000000000001,1.38,106650.0,0.4,1.395,2.775
2014,2.625,3.19,2.39,2.6550000000000002,2.3,503300.0,0.2,1.595,3.8949999999999996
2015,3.8600000000000003,4.495,3.415,4.08,3.815,136800.0,0.2,1.795,5.609999999999999
2016,3.955,4.175,3.745,3.935,3.885,104950.0,0.1,1.895,5.779999999999999
2017,24.22,28.11,20.275,26.025,25.86,589850.0,0.12,2.015,27.875
2018,39.474999999999994,41.225,35.4,38.725,38.595,376250.0,0.13,2.145,40.74
2019,35.09,38.595,32.705,35.01,35.01,318050.0,0.0,2.145,37.155
2020,24.335,27.85,20.740000000000002,24.92,24.92,662150.0,0.0,2.145,27.065
2021,29.490000000000002,35.16,27.22,29.42,29.42,341050.0,0.0,2.145,31.565
2022,27.064999999999998,28.66,20.08,21.625,21.625,453750.0,0.0,2.145,23.77
