Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,8.64,8.68,8.12,8.24,6.02,14062.0,0.0934,0.0934,6.1133999999999995
1999,8.08,8.600000000000001,7.66,8.120000000000001,5.975,21327.0,0.09024,0.18364,6.158639999999999
2000,7.08,7.6,6.12,6.720000000000001,5.015000000000001,24374.0,0.1216,0.30524,5.320240000000001
2001,7.390000000000001,8.08,7.045,7.55,5.78,12576.5,0.1536,0.45884,6.238840000000001
2002,8.895,9.395,8.64,8.955,6.97,21325.0,0.176,0.6348400000000001,7.604839999999999
2003,12.585,14.34,12.495000000000001,13.515,10.69,32530.5,0.2168,0.8516400000000001,11.54164
2004,17.689999999999998,18.39,17.3,17.975,14.42,17187.5,0.2528,1.10444,15.52444
2005,25.935000000000002,27.045,24.325,25.59,20.825,72650.0,0.28500000000000003,1.38944,22.21444
2006,20.634999999999998,21.775,18.89,20.22,16.65,63750.0,0.326,1.71544,18.36544
2007,19.535,20.115000000000002,18.314999999999998,19.485,16.22,40650.0,0.366,2.08144,18.30144
2008,11.105,11.95,10.305,10.899999999999999,9.350000000000001,27500.0,0.392,2.47344,11.823440000000002
2009,6.9,8.17,6.07,6.585000000000001,5.945,42450.0,0.14700000000000002,2.6204400000000003,8.56544
2010,5.005,6.029999999999999,4.225,5.025,4.535,57300.0,0.0,2.6204400000000003,7.1554400000000005
2011,3.3449999999999998,3.49,2.71,2.935,2.65,52150.0,0.0,2.6204400000000003,5.270440000000001
2012,3.9299999999999997,4.55,3.675,3.96,3.58,97500.0,0.0,2.6204400000000003,6.20044
2013,6.105,6.45,5.83,6.109999999999999,5.52,74000.0,0.0,2.6204400000000003,8.14044
2014,6.279999999999999,6.62,6.01,6.404999999999999,5.785,63050.0,0.0,2.6204400000000003,8.40544
2015,8.6,9.149999999999999,8.485,8.655000000000001,7.815,74700.0,0.0,2.6204400000000003,10.43544
2016,9.625,9.969999999999999,9.33,9.73,8.79,73400.0,0.0,2.6204400000000003,11.41044
2017,13.79,14.2,13.475,13.725,12.455,47500.0,0.1,2.7204400000000004,15.17544
2018,16.455,18.025,15.33,16.585,15.21,91100.0,0.2,2.9204400000000006,18.13044
2019,15.98,17.05,15.29,16.355,15.345,149650.0,0.3,3.2204400000000004,18.565440000000002
2020,12.16,13.835,10.344999999999999,12.565,11.955,226450.0,0.4,3.6204400000000003,15.57544
2021,17.915,18.525,16.55,17.88,17.57,443300.0,0.4105,4.03094,21.60094
2022,16.895,18.75,16.255,17.645000000000003,17.53,332300.0,0.1075,4.13844,21.66844
