Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,15.51,15.6,14.11,14.86,4.69,2476000.0,0.22,0.22,4.91
2011,15.745000000000001,16.25,14.785,15.835,5.125,916700.0,1.1800000000000002,1.4000000000000001,6.525
2012,16.4,16.895,15.985,16.345,5.875,1513200.0,1.915,3.3150000000000004,9.190000000000001
2013,14.125,14.525,13.55,14.11,5.75,1181500.0,1.3800000000000001,4.695,10.445
2014,14.025,14.485,13.34,14.02,6.345000000000001,988150.0,1.61,6.305000000000001,12.650000000000002
2015,13.190000000000001,13.47,11.77,12.42,6.45,1407950.0,1.495,7.800000000000001,14.25
2016,11.805,12.254999999999999,11.175,11.805,6.664999999999999,1300600.0,1.365,9.165000000000001,15.83
2017,11.11,11.485,10.555,11.125,7.09,1104150.0,1.5,10.665000000000001,17.755000000000003
2018,10.73,11.585,10.225000000000001,10.84,7.79,1687700.0,1.2000000000000002,11.865000000000002,19.655
2019,11.870000000000001,12.33,11.725,11.899999999999999,9.775,1737000.0,1.2000000000000002,13.065000000000001,22.840000000000003
2020,11.59,12.719999999999999,10.92,11.56,10.675,3739850.0,1.25,14.315000000000001,24.990000000000002
2021,16.72,17.405,15.8,16.509999999999998,16.23,3043550.0,0.7000000000000001,15.015,31.245
2022,15.795,16.465,14.059999999999999,15.355,15.355,3021000.0,0.0,15.015,30.37
