Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,0.0,10.75,10.13,10.5,0.7,116300.0,0.0,0.0,0.7
1987,0.0,10.440000000000001,9.565000000000001,9.815000000000001,0.7,590000.0,1.33,1.33,2.0300000000000002
1988,11.440000000000001,11.940000000000001,11.190000000000001,11.690000000000001,0.935,206100.0,1.38,2.71,3.645
1989,13.25,13.63,12.75,13.375,1.2,183900.0,1.46,4.17,5.37
1990,11.565000000000001,12.065000000000001,11.0,11.5,1.1549999999999998,134300.0,1.48,5.65,6.805
1991,15.625,16.38,15.065000000000001,15.88,1.82,319050.0,1.54,7.19,9.01
1992,16.939999999999998,17.755,16.064999999999998,16.689999999999998,2.075,275750.0,1.63,8.82,10.895
1993,17.0,17.38,16.13,16.88,2.32,304000.0,1.66,10.48,12.8
1994,17.125,17.625,16.564999999999998,17.0,2.575,162150.0,1.665,12.145,14.719999999999999
1995,16.5,16.88,16.13,16.564999999999998,2.725,184700.0,1.68,13.825,16.55
1996,19.0,19.88,18.564999999999998,19.13,3.5,212600.0,1.6949999999999998,15.52,19.02
1997,19.939999999999998,20.97,19.689999999999998,19.875,3.955,277200.0,1.7,17.22,21.174999999999997
1998,19.939999999999998,20.41,19.345,19.689999999999998,4.365,221650.0,1.755,18.974999999999998,23.339999999999996
1999,19.689999999999998,19.97,18.88,19.189999999999998,4.525,200450.0,1.81,20.784999999999997,25.309999999999995
2000,16.845,18.125,16.439999999999998,17.435,4.695,148650.0,1.84,22.624999999999996,27.319999999999997
2001,21.475,22.520000000000003,20.700000000000003,21.55,6.3100000000000005,569000.0,2.3449999999999998,24.969999999999995,31.279999999999994
2002,25.43,26.7,23.64,25.875,8.48,578950.0,1.92,26.889999999999993,35.36999999999999
2003,27.0,27.84,26.200000000000003,27.0,9.4,564900.0,1.96,28.849999999999994,38.24999999999999
2004,30.325,31.39,29.270000000000003,30.375,11.25,658550.0,2.0,30.849999999999994,42.099999999999994
2005,33.05,34.455,31.415,32.945,13.32,887050.0,2.1750000000000003,33.02499999999999,46.34499999999999
2006,35.055,36.66,32.67,35.55,14.895,588800.0,2.26,35.28499999999999,50.17999999999999
2007,35.5,37.53,33.114999999999995,35.33,15.815000000000001,1183750.0,2.3,37.58499999999999,53.39999999999999
2008,34.185,36.019999999999996,31.105,33.89,16.39,1277550.0,2.34,39.92499999999998,56.31499999999998
2009,32.02,33.93,30.005000000000003,31.885,16.57,970400.0,2.38,42.304999999999986,58.874999999999986
2010,33.56,35.195,31.765,33.555,18.685000000000002,1218650.0,2.415,44.719999999999985,63.40499999999999
2011,38.64,40.59,36.135000000000005,39.385000000000005,23.58,950000.0,2.425,47.14499999999998,70.72499999999998
2012,41.084999999999994,42.79,39.68,42.35,27.15,789250.0,2.46,49.60499999999998,76.75499999999998
2013,44.485,47.135000000000005,41.705,43.695,29.92,881000.0,3.12,52.72499999999998,82.64499999999998
2014,42.81,44.565,41.745,42.935,31.03,774300.0,2.52,55.24499999999998,86.27499999999998
2015,49.44,52.629999999999995,47.125,49.675,38.06,979000.0,2.56,57.804999999999986,95.86499999999998
2016,56.71,59.2,53.565,57.94,47.06,857350.0,2.6,60.40499999999999,107.46499999999999
2017,72.50999999999999,76.62,71.295,74.035,63.18,969300.0,2.64,63.04499999999999,126.225
2018,65.405,69.63,61.995000000000005,64.03999999999999,56.305,804300.0,2.68,65.725,122.03
2019,83.985,93.05,81.53999999999999,88.545,80.465,1155100.0,2.72,68.445,148.91
2020,86.505,93.705,65.885,74.535,69.66,1088100.0,2.76,71.205,140.865
2021,61.155,65.215,58.96,59.715,58.54,1018450.0,2.8,74.005,132.545
2022,58.695,59.765,55.275000000000006,57.62,57.62,1080450.0,0.0,74.005,131.625
