Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,10.75,10.85,10.3,10.7,7.21,173000.0,0.03,0.03,7.24
2007,11.875,12.045,10.775,11.2,7.584999999999999,75600.0,0.13,0.16,7.744999999999999
2008,9.275,9.775,8.565000000000001,9.225,6.335,49450.0,0.19,0.35,6.685
2009,7.125,7.715,7.025,7.355,5.185,30150.0,0.2,0.55,5.734999999999999
2010,8.0,8.5,7.925000000000001,8.114999999999998,5.91,37000.0,0.24,0.79,6.7
2011,10.0,10.475,9.620000000000001,10.0,7.4399999999999995,34100.0,0.28,1.07,8.51
2012,10.24,10.425,9.915,10.184999999999999,7.85,39700.0,0.25,1.32,9.17
2013,11.55,11.995000000000001,11.25,11.649999999999999,9.165,33650.0,0.28,1.6,10.764999999999999
2014,12.4,12.5,12.25,12.425,9.97,22600.0,0.28,1.8800000000000001,11.850000000000001
2015,13.5,13.825,13.19,13.5,11.165,33500.0,0.28,2.16,13.325
2016,13.5,13.649999999999999,13.165,13.43,11.29,33250.0,0.28,2.4400000000000004,13.73
2017,15.84,15.925,15.7,15.82,13.54,13150.0,0.32,2.7600000000000002,16.3
2018,16.79,17.130000000000003,16.425,16.765,14.655000000000001,26900.0,0.4,3.16,17.815
2019,15.025,15.280000000000001,14.79,15.09,13.655,47900.0,0.48,3.64,17.294999999999998
2020,12.895,14.0,11.274999999999999,12.375,11.635,45750.0,0.49,4.13,15.765
2021,14.925,15.25,14.559999999999999,14.955,14.625,46000.0,0.54,4.67,19.295
2022,14.985,15.25,14.75,14.780000000000001,14.625,25300.0,0.16,4.83,19.455
