Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,30.0,32.3438,28.125,29.5313,29.5313,234533.0,0,0,29.5313
1992,52.03125,55.78125,47.34375,52.03125,52.03125,293933.5,0,0,52.03125
1993,63.0469,68.4375,57.89065,65.625,65.625,222161.0,0,0,65.625
1994,154.6875,180.0,138.75,161.25,161.25,632832.0,0,0,161.25
1995,261.5625,303.28125,254.53125,274.6875,274.6875,237972.5,0,0,274.6875
1996,457.5,503.4375,415.3125,455.625,455.625,255641.5,0,0,455.625
1997,313.125,357.1875,285.9375,322.5,322.5,496806.5,0,0,322.5
1998,286.40625,315.46875,237.65625,250.3125,250.3125,509690.0,0,0,250.3125
1999,105.0,120.46875,90.9375,97.5,97.5,442747.5,0,0,97.5
2000,118.125,130.89845,103.59375,121.40625,121.40625,207917.0,0,0,121.40625
2001,153.375,177.375,136.275,152.475,152.475,178780.5,0,0,152.475
2002,123.975,136.125,107.1,119.175,119.175,135264.5,0,0,119.175
2003,60.3,71.925,53.7,60.599999999999994,60.599999999999994,141896.0,0,0,60.599999999999994
2004,113.625,133.95,101.625,121.35,121.35,1055633.5,0,0,121.35
2005,110.55,118.725,91.275,107.025,107.025,887927.5,0,0,107.025
2006,145.72500000000002,152.625,131.475,148.2,148.2,1134080.0,0,0,148.2
2007,212.25,234.375,199.5,213.3,213.3,1143792.0,0,0,213.3
2008,224.1,242.025,189.675,209.925,209.925,1257346.0,0,0,209.925
2009,40.2,52.5,35.325,39.45,39.45,2134346.0,0,0,39.45
2010,74.17500000000001,82.275,66.45,73.57499999999999,73.57499999999999,1951239.0,0,0,73.57499999999999
2011,142.575,155.7,118.8,142.275,142.275,2843254.5,0,0,142.275
2012,98.775,110.69999999999999,91.8,97.80000000000001,97.80000000000001,1658820.0,0,0,97.80000000000001
2013,93.525,97.80000000000001,84.9,91.275,91.275,1520677.5,0,0,91.275
2014,53.85,61.05,45.825,54.0,54.0,1924522.5,0,0,54.0
2015,18.675,23.25,13.425,13.95,13.95,988858.5,0,0,13.95
2016,6.65,8.035,5.48,6.49,6.49,1633100.0,0,0,6.49
2017,5.675000000000001,6.15,4.225,5.574999999999999,5.574999999999999,1652750.0,0,0,5.574999999999999
2018,21.950000000000003,25.75,16.5,21.125,21.125,4407150.0,0,0,21.125
2019,9.120000000000001,10.61,7.595000000000001,9.045,9.045,3343300.0,0,0,9.045
2020,2.1799999999999997,3.14,1.685,2.1849999999999996,2.1849999999999996,6099000.0,0,0,2.1849999999999996
2021,2.135,2.385,1.635,1.9899999999999998,1.9899999999999998,25775400.0,0,0,1.9899999999999998
2022,0.78,0.97,0.42000000000000004,0.5,0.5,47131750.0,0,0,0.5
