Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,7.135,8.780000000000001,5.765000000000001,6.8100000000000005,6.8100000000000005,2160250.0,0,0,6.8100000000000005
2013,11.145,14.655000000000001,10.065,11.415,11.415,12155650.0,0,0,11.415
2014,11.32,12.105,9.8,10.864999999999998,10.864999999999998,10867000.0,0,0,10.864999999999998
2015,9.120000000000001,9.809999999999999,8.2,9.11,9.11,7583300.0,0,0,9.11
2016,9.045000000000002,9.75,8.195,9.09,9.09,9633700.0,0,0,9.09
2017,11.375,12.475000000000001,10.605,11.575,11.575,8375800.0,0,0,11.575
2018,17.475,18.299999999999997,16.325000000000003,17.85,17.85,14738100.0,0,0,17.85
2019,16.82,21.415,15.7,16.7,16.7,14009250.0,0,0,16.7
2020,27.565,32.2,24.41,28.015,28.015,17665200.0,0,0,28.015
2021,63.17,67.465,52.835,61.16,61.16,19969900.0,0,0,61.16
2022,41.72,45.755,35.085,42.035,42.035,16033550.0,0,0,42.035
