Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,2.67,2.75,2.5,2.67,1.77,184200.0,0.0,0.0,1.77
1988,3.54,4.08,3.455,3.665,2.46,309600.0,0.0525,0.0525,2.5125
1989,5.21,5.71,4.92,5.21,3.52,665400.0,0.04,0.0925,3.6125
1990,4.71,5.165,4.125,4.46,3.04,330825.0,0.04,0.1325,3.1725
1991,5.0,5.29,4.335,4.955,3.4050000000000002,278550.0,0.04,0.17250000000000001,3.5775
1992,4.415,4.71,4.0,4.375,3.0300000000000002,349500.0,0.03,0.2025,3.2325000000000004
1993,5.46,5.625,4.92,5.375,3.745,380850.0,0.03,0.2325,3.9775
1994,5.71,6.125,5.46,5.83,4.09,351675.0,0.04,0.2725,4.3625
1995,5.29,5.58,5.17,5.25,3.72,180450.0,0.045,0.3175,4.0375000000000005
1996,5.085,5.75,4.875,5.25,3.755,208350.0,0.04,0.3575,4.1125
1997,7.77,8.335,7.17,7.855,5.645,804900.0,0.04,0.39749999999999996,6.0424999999999995
1998,12.0,13.75,11.165,12.79,9.24,1218975.0,0.04,0.43749999999999994,9.6775
1999,12.565000000000001,13.335,10.205,11.690000000000001,8.455,1191850.0,0.05,0.48749999999999993,8.9425
2000,7.3149999999999995,8.094999999999999,6.595000000000001,7.345000000000001,5.355,575100.0,0.06,0.5474999999999999,5.9025
2001,12.125,13.65,11.55,12.45,9.145,811850.0,0.06,0.6074999999999999,9.7525
2002,12.715,13.645,10.9,11.25,8.290000000000001,788000.0,0.06,0.6675,8.957500000000001
2003,9.155000000000001,11.195,8.9,11.085,8.23,1769200.0,0.06,0.7275,8.9575
2004,26.215,29.295,24.325,26.96,20.1,6424200.0,0.06,0.7875000000000001,20.887500000000003
2005,35.04,37.35,33.14,35.105000000000004,26.21,12740750.0,0.068,0.8555000000000001,27.0655
2006,25.145,27.72,23.61,25.54,19.145,22762950.0,0.092,0.9475000000000001,20.0925
2007,33.61,36.875,30.939999999999998,33.435,25.12,17901000.0,0.092,1.0395,26.1595
2008,16.884999999999998,21.28,12.325,12.915,9.739999999999998,48950950.0,0.069,1.1085,10.848499999999998
2009,4.535,5.345000000000001,3.33,4.725,3.57,8905250.0,0.0,1.1085,4.6785
2010,7.425000000000001,8.135,6.415,6.97,5.27,8987150.0,0.0,1.1085,6.3785
2011,5.53,5.92,4.695,5.575,4.215,15432700.0,0.0,1.1085,5.3235
2012,6.109999999999999,7.365,5.32,6.705,5.07,15023750.0,0.0,1.1085,6.1785000000000005
2013,13.07,15.845,12.585,14.555,11.0,18422400.0,0.0,1.1085,12.1085
2014,26.575,29.205,24.740000000000002,27.66,20.905,29761000.0,0.0,1.1085,22.0135
2015,22.915,24.765,21.564999999999998,22.34,20.005000000000003,42247750.0,5.77,6.8785,26.8835
2016,23.18,24.345,21.495,23.165,22.08,32849850.0,2.75,9.628499999999999,31.708499999999997
2017,23.85,26.11,22.495,25.125,25.125,26082900.0,0.0,9.628499999999999,34.7535
2018,19.985,20.95,18.42,19.665,19.665,26211600.0,0.0,9.628499999999999,29.293499999999998
2019,26.335,28.490000000000002,25.305,26.985,26.985,20820750.0,0.0,9.628499999999999,36.6135
2020,18.32,21.305,16.24,18.505000000000003,18.505000000000003,19652100.0,0.0,9.628499999999999,28.1335
2021,23.655,26.005000000000003,22.9,24.0,24.0,10890750.0,0.0,9.628499999999999,33.6285
2022,28.015,28.965,25.075,26.259999999999998,26.259999999999998,17565450.0,0.0,9.628499999999999,35.88849999999999
