Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1983,0.0,29.5,26.375,28.125,5.24,264400.0,0.0,0.0,5.24
1984,0.0,34.25,32.5,33.25,6.2,415550.0,0.1,0.1,6.3
1985,20.189999999999998,25.0,22.75,23.75,4.455,349200.0,0.4,0.5,4.955
1986,9.625,27.625,23.625,24.25,4.640000000000001,162150.0,0.4,0.9,5.540000000000001
1987,26.125,28.125,24.75,26.625,5.18,96150.0,0.55,1.4500000000000002,6.63
1988,20.875,22.25,20.125,21.5,4.325,74750.0,0.75,2.2,6.525
1989,23.25,24.314999999999998,22.625,23.375,4.855,65250.0,0.6,2.8000000000000003,7.655000000000001
1990,20.25,21.5,18.25,18.375,3.9050000000000002,33650.0,0.6,3.4000000000000004,7.305000000000001
1991,23.25,25.5,21.5,23.5,5.154999999999999,70300.0,0.6,4.0,9.155
1992,32.5,35.75,26.75,32.5,7.3,64900.0,0.6,4.6,11.899999999999999
1993,31.25,33.25,29.875,30.75,7.050000000000001,53000.0,0.5,5.1,12.15
1994,32.5,34.625,31.75,32.125,7.54,37300.0,1.0,6.1,13.64
1995,31.314999999999998,33.0,29.75,32.25,7.68,56400.0,0.6000000000000001,6.699999999999999,14.379999999999999
1996,36.25,38.75,34.125,36.0,8.77,61300.0,1.05,7.749999999999999,16.52
1997,36.5,40.625,34.44,36.5,9.350000000000001,67850.0,1.25,9.0,18.35
1998,39.25,44.5,37.815,40.22,10.61,62350.0,1.0,10.0,20.61
1999,37.25,38.815,34.925,37.19,9.96,94300.0,1.0,11.0,20.96
2000,36.47,38.065,34.13,35.88,9.89,103650.0,1.0,12.0,21.89
2001,41.355000000000004,42.985,38.765,41.35,11.675,96550.0,1.0,13.0,24.675
2002,43.8,45.989999999999995,40.599999999999994,43.019999999999996,12.615,117700.0,1.0,14.0,26.615000000000002
2003,48.754999999999995,50.305,47.72,48.644999999999996,14.41,57950.0,1.0,15.0,29.41
2004,39.425,41.025,36.480000000000004,39.085,15.48,48100.0,18.5,33.5,48.980000000000004
2005,39.075,40.8,37.129999999999995,39.195,16.825,30850.0,1.0,34.5,51.325
2006,41.675,45.75,39.510000000000005,42.3,18.625,56700.0,1.05,35.55,54.175
2007,46.47,50.9,43.725,45.845,20.505,109050.0,1.2,36.75,57.254999999999995
2008,39.225,41.71,32.879999999999995,38.379999999999995,17.91,91850.0,1.4,38.15,56.06
2009,30.700000000000003,33.05,27.255,29.95,14.45,190650.0,1.1,39.25,53.7
2010,19.225,20.060000000000002,14.075,17.634999999999998,9.885,210150.0,5.4,44.65,54.535
2011,13.22,13.995000000000001,12.175,12.89,8.285,124200.0,0.8,45.449999999999996,53.735
2012,11.425,12.25,10.91,11.36,7.775,97650.0,0.6,46.05,53.824999999999996
2013,9.125,9.77,8.96,9.344999999999999,6.710000000000001,96350.0,0.6,46.65,53.36
2014,15.265,16.240000000000002,14.205,15.46,11.99,92400.0,0.6,47.25,59.24
2015,14.82,16.065,13.565000000000001,14.59,11.545,33100.0,0.62,47.87,59.415
2016,16.245,18.605,15.055,16.68,13.675,55850.0,0.67,48.54,62.215
2017,17.630000000000003,18.32,16.924999999999997,17.655,15.24,39800.0,0.71,49.25,64.49
2018,21.57,24.695,19.555,23.255,21.015,57700.0,0.95,50.2,71.215
2019,24.770000000000003,27.285,21.435000000000002,24.54,22.869999999999997,68900.0,0.79,50.99,73.86
2020,28.505,34.065,24.225,27.994999999999997,27.2,105650.0,0.83,51.82,79.02
2021,32.585,33.925,29.375,31.5,31.295,100400.0,0.65,52.47,83.765
2022,53.71,62.89,49.56,60.915,60.915,449400.0,0.0,52.47,113.38499999999999
