Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,14.5,16.255,13.625,14.344999999999999,12.594999999999999,621150.0,0.0,0.0,12.594999999999999
2000,14.344999999999999,16.064999999999998,13.25,14.285,12.54,338350.0,0.0,0.0,12.54
2001,12.975000000000001,16.95,11.925,15.0,13.17,1283100.0,0.0,0.0,13.17
2002,26.675,29.740000000000002,22.425,26.85,23.58,8701650.0,0.0,0.0,23.58
2003,25.270000000000003,27.735,23.485,27.060000000000002,23.77,7559750.0,0.0,0.0,23.77
2004,35.655,37.315,32.485,34.650000000000006,30.495,10531500.0,0.44999999999999996,0.44999999999999996,30.945
2005,24.91,25.58,21.195,23.79,21.314999999999998,22426150.0,0.6,1.0499999999999998,22.365
2006,17.375,18.775,15.985,17.33,15.995000000000001,17565000.0,0.6,1.65,17.645
2007,24.674999999999997,28.055,22.11,24.880000000000003,23.72,23189300.0,0.6,2.25,25.97
2008,13.149999999999999,13.915,6.545,6.9350000000000005,6.8149999999999995,33600550.0,0.33999999999999997,2.59,9.405
2009,2.725,4.795,1.5,2.8200000000000003,2.8200000000000003,84049800.0,0.0,2.59,5.41
2010,9.29,10.685,8.305,9.33,9.33,57130950.0,0.0,2.59,11.92
2011,11.739999999999998,12.09,10.04,11.425,11.425,47270300.0,0.0,2.59,14.015
2012,10.875,11.879999999999999,9.81,11.02,11.02,32238800.0,0.0,2.59,13.61
2013,17.725,19.490000000000002,16.73,18.619999999999997,18.619999999999997,31648500.0,0.0,2.59,21.209999999999997
2014,18.630000000000003,19.82,17.625,18.58,18.58,27709750.0,0.0,2.59,21.169999999999998
2015,22.755,24.02,21.015,22.46,22.46,25470250.0,0.0,2.59,25.05
2016,16.53,17.765,14.08,16.165,16.165,26185250.0,0.0,2.59,18.755
2017,17.869999999999997,18.605,16.369999999999997,17.585,17.585,36467300.0,0.0,2.59,20.175
2018,15.649999999999999,17.415,14.629999999999999,15.45,15.45,44862650.0,0.0,2.59,18.04
2019,11.465,13.21,10.005,11.415,11.415,40683750.0,0.0,2.59,14.004999999999999
2020,7.175,8.385,6.08,7.085,7.085,39426850.0,0.0,2.59,9.675
2021,9.295,10.65,8.645,9.305,9.305,26866200.0,0.0,2.59,11.895
2022,8.84,9.675,7.455,8.385000000000002,8.385000000000002,33726900.0,0.0,2.59,10.975000000000001
