Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,0.63,0.54,0.58,0.18,4171200.0,0.0,0.0,0.18
1981,0.0,0.6,0.5,0.545,0.17,2459200.0,0.0,0.0,0.17
1982,0.0,0.47,0.41,0.455,0.14500000000000002,2326400.0,0.0,0.0,0.14500000000000002
1983,0.0,1.15,0.9199999999999999,1.0150000000000001,0.32,3641599.5,0.0,0.0,0.32
1984,0.0,0.86,0.76,0.81,0.26,3454933.5,0.0384,0.0384,0.2984
1985,0.0,0.86,0.795,0.835,0.28500000000000003,1803733.5,0.1536,0.19199999999999998,0.477
1986,0.0,1.28,1.085,1.18,0.48,4428533.0,0.1346,0.3266,0.8066
1987,0.0,1.22,1.06,1.16,0.52,3496800.0,0.015,0.3416,0.8616
1988,1.55,1.6949999999999998,1.4249999999999998,1.62,0.74,4665600.0,0.02564,0.36724,1.10724
1989,1.99,2.05,1.915,2.0,0.935,2486932.5,0.05343,0.42067,1.35567
1990,1.88,1.89,1.8,1.83,0.875,2009600.5,0.04876,0.46943,1.34443
1991,1.9,1.97,1.8,1.9049999999999998,0.935,2417066.5,0.04876,0.51819,1.4531900000000002
1992,2.1500000000000004,2.22,2.11,2.1799999999999997,1.0950000000000002,1500800.5,0.03657,0.55476,1.6497600000000001
1993,3.055,3.33,3.015,3.23,1.665,2773867.5,0.04876,0.6035200000000001,2.26852
1994,3.3049999999999997,3.42,3.01,3.32,1.74,2075600.0,0.06,0.6635200000000001,2.4035200000000003
1995,3.335,3.375,3.185,3.27,1.74,2292800.0,0.06,0.7235200000000002,2.46352
1996,3.79,4.055,3.685,3.785,2.06,2556000.0,0.0775,0.8010200000000002,2.8610200000000003
1997,3.815,3.99,3.63,3.895,2.17,3336000.0,0.065,0.8660200000000002,3.03602
1998,3.8,3.9799999999999995,3.575,3.63,2.04,4397200.0,0.065,0.9310200000000002,2.97102
1999,3.49,3.8,3.13,3.575,2.0599999999999996,4678800.0,0.065,0.9960200000000001,3.0560199999999997
2000,3.455,3.63,3.165,3.4450000000000003,2.01,5176000.0,0.065,1.06102,3.07102
2001,3.345,3.96,3.16,3.625,2.175,4817600.0,0.19539999999999996,1.25642,3.43142
2002,4.6,5.01,4.28,4.615,2.89,7952400.0,0.07625,1.33267,4.22267
2003,4.43,4.6899999999999995,4.25,4.484999999999999,2.87,6485800.0,0.08,1.41267,4.28267
2004,8.004999999999999,8.75,7.505,8.385,5.445,19582000.0,0.07,1.4826700000000002,6.927670000000001
2005,14.97,17.225,13.71,15.435,10.125,31294000.0,0.12,1.6026700000000003,11.72767
2006,24.060000000000002,26.86,21.235,25.155,16.59,32033700.0,0.2,1.8026700000000002,18.39267
2007,30.9,32.96,27.96,31.130000000000003,20.799999999999997,29880500.0,0.36,2.1626700000000003,22.962669999999996
2008,29.814999999999998,31.134999999999998,25.799999999999997,29.105,19.61,44174700.0,0.48,2.6426700000000003,22.25267
2009,15.5,17.525,13.61,15.775,11.115,36705550.0,0.48,3.1226700000000003,14.237670000000001
2010,14.885,16.42,13.36,14.685,10.585,38799050.0,0.6,3.7226700000000004,14.307670000000002
2011,14.815000000000001,15.03,13.48,14.43,10.735,31118350.0,0.36,4.08267,14.81767
2012,13.575,15.08,12.77,13.42,10.375,20132500.0,0.48,4.562670000000001,14.93767
2013,15.735,16.990000000000002,14.934999999999999,16.08,12.67,19489600.0,0.48,5.042670000000001,17.712670000000003
2014,17.615000000000002,18.535,17.055,17.299999999999997,14.295,18389450.0,0.6,5.642670000000001,19.93767
2015,15.3,16.575,13.795,15.23,12.850000000000001,26835850.0,0.48,6.122670000000001,18.97267
2016,16.415,17.855,15.285,16.72,14.595,32181150.0,0.48,6.602670000000002,21.197670000000002
2017,19.355,20.8,17.494999999999997,19.28,17.315,41398050.0,0.48,7.082670000000002,24.397670000000005
2018,21.095,22.725,19.965,21.060000000000002,19.285,26100450.0,0.48,7.5626700000000024,26.84767
2019,17.41,18.155,15.5,17.415,16.354999999999997,29517700.0,0.48,8.042670000000003,24.397669999999998
2020,20.6,21.74,18.86,20.189999999999998,19.555,25324900.0,0.48,8.522670000000003,28.077670000000005
2021,30.88,33.375,29.275,30.869999999999997,30.565,19386100.0,0.5,9.022670000000003,39.58767
2022,35.3,38.295,33.025,35.55,35.485,20736400.0,0.14,9.162670000000004,44.647670000000005
