Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,15.5,15.5,13.33,13.75,5.68,23100.0,0.1701,0.1701,5.850099999999999
2000,11.25,11.625,10.955,11.25,4.8,12675.0,0.31672,0.48682000000000003,5.28682
2001,11.75,11.915,11.415,11.75,5.115,18525.0,0.43333,0.92015,6.03515
2002,15.8,16.130000000000003,15.325,15.775,7.140000000000001,14950.0,0.52,1.44015,8.58015
2003,16.25,16.95,16.075,16.5,7.705,13700.0,0.5700000000000001,2.0101500000000003,9.715150000000001
2004,21.275,21.95,20.83,21.15,10.175,7900.0,0.6,2.6101500000000004,12.785150000000002
2005,21.6,21.950000000000003,21.35,21.55,10.754999999999999,9150.0,0.65,3.2601500000000003,14.015149999999998
2006,22.725,23.05,22.075,22.7,11.620000000000001,16700.0,0.6900000000000001,3.9501500000000003,15.570150000000002
2007,21.744999999999997,22.465,19.950000000000003,21.57,11.274999999999999,19400.0,0.73,4.68015,15.95515
2008,19.3,21.25,17.95,19.665,10.77,8250.0,0.77,5.450150000000001,16.22015
2009,24.48,25.490000000000002,20.715,23.195,13.175,86200.0,0.81,6.260150000000001,19.43515
2010,19.630000000000003,22.075,18.115000000000002,19.759999999999998,11.614999999999998,100550.0,0.85,7.110150000000001,18.72515
2011,19.575,19.924999999999997,18.03,18.75,11.535,28100.0,0.88,7.990150000000001,19.52515
2012,19.115000000000002,19.84,18.175,19.125,12.29,16500.0,0.88,8.87015,21.16015
2013,19.005000000000003,19.58,17.86,18.875,12.675,28750.0,0.88,9.750150000000001,22.425150000000002
2014,18.89,19.47,18.29,18.89,13.379999999999999,29550.0,0.89,10.640150000000002,24.02015
2015,19.630000000000003,21.244999999999997,18.935000000000002,19.735,14.774999999999999,28600.0,0.93,11.570150000000002,26.34515
2016,22.69,23.97,21.675,22.79,17.66,33050.0,0.96,12.530150000000003,30.190150000000003
2017,25.1,25.75,23.365000000000002,24.405,19.79,21150.0,0.96,13.490150000000003,33.280150000000006
2018,22.689999999999998,23.13,21.674999999999997,22.525,18.935000000000002,25600.0,0.96,14.450150000000004,33.38515000000001
2019,21.29,22.38,20.14,21.134999999999998,18.845,35750.0,0.96,15.410150000000005,34.25515
2020,21.700000000000003,22.534999999999997,20.255000000000003,21.494999999999997,19.98,102750.0,0.96,16.370150000000006,36.350150000000006
2021,18.814999999999998,19.380000000000003,18.005000000000003,18.825,18.265,159450.0,0.96,17.330150000000007,35.595150000000004
2022,18.244999999999997,18.54,17.88,18.095,18.095,33200.0,0.0,17.330150000000007,35.42515
