Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,75.0,86.67,61.67,71.67,71.67,198510.0,0,0,71.67
1993,45.835,54.165,36.665,43.33,43.33,156337.5,0,0,43.33
1994,37.5,44.17,35.42,38.33,38.33,121350.0,0,0,38.33
1995,80.83500000000001,112.5,76.66499999999999,103.75,103.75,918540.0,0,0,103.75
1996,68.33500000000001,75.83,58.75,67.08500000000001,67.08500000000001,713242.5,0,0,67.08500000000001
1997,46.665,50.415,38.54,43.75,43.75,421522.5,0,0,43.75
1998,38.75,42.705,32.5,37.5,37.5,588000.0,0,0,37.5
1999,24.48,29.165,20.0,24.375,24.375,855172.5,0,0,24.375
2000,23.23,31.564999999999998,20.0,22.08,22.08,462900.0,0,0,22.08
2001,8.465,10.66,6.355,9.0,9.0,230077.5,0,0,9.0
2002,20.8,24.435000000000002,14.5,19.665,19.665,366570.0,0,0,19.665
2003,15.599999999999998,21.0,13.934999999999999,17.27,17.27,230392.5,0,0,17.27
2004,10.23,12.434999999999999,9.165,10.5,10.5,245880.0,0,0,10.5
2005,11.765,14.335,9.835,11.765,11.765,176385.0,0,0,11.765
2006,7.300000000000001,11.0,3.665,7.17,7.17,565297.5,0,0,7.17
2007,7.5649999999999995,9.065,6.029999999999999,6.965,6.965,1223040.0,0,0,6.965
2008,3.0,3.4,1.9,2.535,2.535,192682.5,0,0,2.535
2009,1.2650000000000001,2.07,1.07,1.4,1.4,462060.0,0,0,1.4
2010,1.605,1.8,1.47,1.62,1.62,183075.0,0,0,1.62
2011,1.92,2.13,1.7850000000000001,1.9699999999999998,1.9699999999999998,166950.0,0,0,1.9699999999999998
2012,4.995,6.23,4.595000000000001,5.4350000000000005,5.4350000000000005,304425.0,0,0,5.4350000000000005
2013,5.744999999999999,6.0,5.005000000000001,5.65,5.65,217600.0,0,0,5.65
2014,5.4,6.085,5.115,5.535,5.535,201550.0,0,0,5.535
2015,5.640000000000001,6.095000000000001,5.215,5.59,5.59,143100.0,0,0,5.59
2016,5.255,5.640000000000001,5.215,5.33,5.33,185050.0,0,0,5.33
2017,11.435,13.475,10.29,12.0,12.0,2764900.0,0,0,12.0
2018,14.254999999999999,16.165,12.504999999999999,14.17,14.17,4638300.0,0,0,14.17
2019,6.645,8.365,6.175,6.835,6.835,4807100.0,0,0,6.835
2020,6.92,8.085,6.42,6.9,6.9,2624950.0,0,0,6.9
2021,8.51,9.25,7.845000000000001,8.515,8.515,1613650.0,0,0,8.515
2022,7.605,7.655,6.765,7.115,7.115,733150.0,0,0,7.115
