Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,1.3,2.03,1.22,1.63,1.63,6822900.0,0,0,1.63
2004,1.04,1.17,0.66,0.705,0.705,2426750.0,0,0,0.705
2005,0.36,0.4475,0.3275,0.3675,0.3675,1078900.0,0,0,0.3675
2006,0.2,0.24,0.14400000000000002,0.19,0.19,1264700.0,0,0,0.19
2007,0.11499999999999999,0.14,0.09,0.11,0.11,344100.0,0,0,0.11
2008,0.07750000000000001,0.09,0.065,0.0825,0.0825,244484.0,0,0,0.0825
2009,0.215,0.2795,0.1575,0.21,0.21,499652.0,0,0,0.21
2010,0.22,0.255,0.17,0.193,0.193,371045.5,0,0,0.193
2011,0.08,0.09,0.08,0.08,0.08,291698.0,0,0,0.08
2012,0.12,0.12,0.12,0.12,0.12,601728.0,0,0,0.12
2013,0.1075,0.1349,0.08249999999999999,0.1075,0.1075,188787.0,0,0,0.1075
2014,0.09745000000000001,0.1175,0.07,0.09,0.09,284469.0,0,0,0.09
2015,0.0615,0.08499999999999999,0.0469,0.06275,0.06275,535301.0,0,0,0.06275
2016,0.099,0.13,0.07519999999999999,0.099,0.099,880379.0,0,0,0.099
2017,0.08255000000000001,0.10425,0.0769,0.08505,0.08505,655626.0,0,0,0.08505
2018,0.0775,0.0947,0.063,0.07050000000000001,0.07050000000000001,402683.0,0,0,0.07050000000000001
2019,0.055,0.0689,0.0456,0.055,0.055,305338.5,0,0,0.055
2020,0.051250000000000004,0.062,0.038599999999999995,0.05935,0.05935,777648.5,0,0,0.05935
2021,0.12185,0.1369,0.075,0.10865,0.10865,1183011.0,0,0,0.10865
2022,0.06,0.0678,0.04565,0.053750000000000006,0.053750000000000006,326357.5,0,0,0.053750000000000006
