Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,726.0,913.8,675.6,816.0,816.0,827.5,0,0,816.0
2011,403.8,468.0,288.0,357.6,357.6,22328.0,0,0,357.6
2012,198.0,229.2,159.6,187.8,187.8,35919.0,0,0,187.8
2013,86.4,97.2,64.8,77.4,77.4,30268.0,0,0,77.4
2014,62.400000000000006,84.6,57.6,70.8,70.8,55353.5,0,0,70.8
2015,42.6,49.14,34.08,42.120000000000005,42.120000000000005,32866.5,0,0,42.120000000000005
2016,24.36,26.520000000000003,19.560000000000002,22.26,22.26,119399.5,0,0,22.26
2017,7.380000000000001,10.14,6.12,7.68,7.68,554412.5,0,0,7.68
2018,5.775,6.484999999999999,4.955,5.645,5.645,401700.0,0,0,5.645
2019,2.91,3.085,2.33,2.82,2.82,119650.0,0,0,2.82
2020,1.115,1.495,0.8400000000000001,1.115,1.115,2295100.0,0,0,1.115
2021,1.3599999999999999,1.75,1.165,1.3599999999999999,1.3599999999999999,3626200.0,0,0,1.3599999999999999
2022,0.56,0.7050000000000001,0.55,0.645,0.645,1095150.0,0,0,0.645
