Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,3.29,3.88,2.9,3.27,3.27,184100.0,0,0,3.27
2011,4.435,5.01,3.975,4.505,4.505,300850.0,0,0,4.505
2012,5.705,6.295,5.35,5.69,5.69,571350.0,0,0,5.69
2013,8.2,8.84,7.3,8.35,8.35,1705000.0,0,0,8.35
2014,6.365,6.805,5.695,6.28,6.28,1976700.0,0,0,6.28
2015,4.56,4.99,4.18,4.5600000000000005,4.5600000000000005,1579800.0,0,0,4.5600000000000005
2016,4.575,4.795,4.21,4.595,4.595,969450.0,0,0,4.595
2017,4.15,4.225,3.65,3.9749999999999996,3.9749999999999996,1358750.0,0,0,3.9749999999999996
2018,3.35,3.45,3.05,3.225,3.225,877200.0,0,0,3.225
2019,2.625,2.995,2.3049999999999997,2.645,2.645,468000.0,0,0,2.645
2020,2.29,2.755,2.135,2.3049999999999997,2.3049999999999997,692050.0,0,0,2.3049999999999997
2021,3.465,4.07,3.075,3.415,3.415,2200750.0,0,0,3.415
2022,2.52,2.7249999999999996,2.145,2.275,2.275,967400.0,0,0,2.275
