Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,48.3,49.4,47.8,48.85,48.85,11245.0,0,0,48.85
2005,83.9,90.1,74.5,88.0,88.0,80520.0,0,0,88.0
2006,136.75,150.6,110.85,133.05,133.05,306560.0,0,0,133.05
2007,86.55,91.65,74.0,83.45,83.45,313835.0,0,0,83.45
2008,58.0,66.2,45.1,53.15,53.15,851055.0,0,0,53.15
2009,43.25,54.2,37.45,43.900000000000006,43.900000000000006,435705.0,0,0,43.900000000000006
2010,89.05000000000001,100.45,80.85,87.9,87.9,1422665.0,0,0,87.9
2011,51.7,55.3,36.85,40.9,40.9,399570.0,0,0,40.9
2012,15.95,17.799999999999997,13.95,14.65,14.65,162165.0,0,0,14.65
2013,15.5,18.35,13.85,15.65,15.65,120475.0,0,0,15.65
2014,20.9,23.55,19.25,21.450000000000003,21.450000000000003,367185.0,0,0,21.450000000000003
2015,14.649999999999999,17.65,13.399999999999999,14.5,14.5,233265.0,0,0,14.5
2016,18.700000000000003,23.9,16.9,20.65,20.65,390090.0,0,0,20.65
2017,16.3,18.85,14.5,15.649999999999999,15.649999999999999,168645.0,0,0,15.649999999999999
2018,7.699999999999999,9.05,6.45,7.5,7.5,922030.0,0,0,7.5
2019,5.97,6.890000000000001,5.295,6.105,6.105,274550.0,0,0,6.105
2020,6.765000000000001,10.52,5.855,7.785,7.785,933400.0,0,0,7.785
2021,11.195,14.375,8.27,10.07,10.07,2674850.0,0,0,10.07
2022,5.925000000000001,7.800000000000001,4.234999999999999,5.465,5.465,6837350.0,0,0,5.465
