Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,4.875,5.220000000000001,4.56,5.0,2.685,216400.0,0.09,0.09,2.775
1993,5.5,5.875,4.970000000000001,5.44,3.0,352600.0,0.1525,0.2425,3.2425
1994,4.38,4.785,4.16,4.3149999999999995,2.43,440500.0,0.12,0.3625,2.7925
1995,3.69,4.0,3.5300000000000002,3.7199999999999998,2.1500000000000004,429300.0,0.12,0.4825,2.6325000000000003
1996,3.44,3.625,3.38,3.4699999999999998,2.09,356400.0,0.12,0.6025,2.6925
1997,3.955,4.13,3.7199999999999998,3.8449999999999998,2.4,391300.0,0.12,0.7225,3.1225
1998,3.1900000000000004,3.465,2.92,3.02,1.9300000000000002,320600.0,0.12,0.8425,2.7725
1999,4.19,4.515000000000001,3.8600000000000003,4.265,2.87,384000.0,0.12,0.9625,3.8325
2000,2.7800000000000002,3.0650000000000004,2.5,2.795,1.9249999999999998,300900.0,0.09,1.0525,2.9775
2001,0.735,0.76,0.555,0.645,0.45499999999999996,399100.0,0.0,1.0525,1.5074999999999998
2002,0.305,0.39,0.26,0.32,0.23,336700.0,0.0,1.0525,1.2825
2003,0.345,0.37,0.315,0.345,0.245,231200.0,0.0,1.0525,1.2974999999999999
2004,2.105,4.525,2.09,3.755,2.645,2890600.0,0.0,1.0525,3.6975
2005,7.369999999999999,8.215,6.885,7.404999999999999,5.21,2758200.0,0.09,1.1425,6.3525
2006,19.575000000000003,22.39,16.925,19.55,13.969999999999999,6429850.0,0.12,1.2625000000000002,15.232499999999998
2007,17.42,19.060000000000002,16.22,16.740000000000002,12.004999999999999,4487250.0,0.12,1.3825000000000003,13.3875
2008,12.21,13.3,10.379999999999999,12.045000000000002,8.745000000000001,5239650.0,0.6200000000000001,2.0025000000000004,10.747500000000002
2009,9.545,11.61,7.635,9.405,7.125,2933800.0,0.12,2.1225000000000005,9.2475
2010,10.395,11.945,9.485,10.26,7.86,1968100.0,0.12,2.2425000000000006,10.102500000000001
2011,11.965,12.765,11.129999999999999,11.440000000000001,8.845,1372750.0,0.12,2.3625000000000007,11.207500000000001
2012,11.455,12.31,10.5,11.665,9.149999999999999,966250.0,0.37,2.732500000000001,11.8825
2013,16.35,17.75,15.655000000000001,16.585,13.39,1286450.0,0.12,2.852500000000001,16.2425
2014,20.205,23.275,18.855,20.229999999999997,16.41,1040900.0,0.12,2.972500000000001,19.3825
2015,20.42,22.21,19.135,20.340000000000003,16.58,1229250.0,1.12,4.092500000000001,20.6725
2016,28.924999999999997,33.89,26.009999999999998,29.78,25.535,3470550.0,1.37,5.462500000000001,30.997500000000002
2017,32.465,33.785,27.634999999999998,30.04,26.755000000000003,3099950.0,1.12,6.582500000000001,33.337500000000006
2018,30.555,33.58,28.244999999999997,30.655,28.36,2753750.0,0.12,6.7025000000000015,35.0625
2019,20.98,22.62,18.1,20.87,19.375,2178750.0,0.12,6.822500000000002,26.1975
2020,18.990000000000002,21.225,17.945,18.884999999999998,17.67,1687650.0,1.62,8.442500000000003,26.112500000000004
2021,36.11,39.715,32.405,37.525,37.525,2007500.0,0.06,8.502500000000003,46.0275
2022,39.075,42.43000000000001,35.305,37.485,37.485,2413550.0,0.0,8.502500000000003,45.987500000000004
