Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,35.75,39.405,32.75,36.905,18.845,10178900.0,0.198,0.198,19.043
2000,37.72,42.655,33.03,37.19,19.045,9903650.0,0.207,0.405,19.450000000000003
2001,22.65,24.86,20.325,22.6,11.65,19233200.0,0.236,0.641,12.291
2002,22.08,22.855,20.33,21.915,11.43,22219750.0,0.299,0.94,12.37
2003,19.575,20.380000000000003,18.235,19.22,10.165,18538600.0,0.361,1.301,11.466
2004,18.465,19.2,17.990000000000002,18.48,10.035,13961800.0,0.43,1.7309999999999999,11.766
2005,21.439999999999998,22.46,20.695,21.55,12.215,9303600.0,1.784,3.5149999999999997,15.73
2006,21.585,22.615000000000002,20.665,21.810000000000002,13.094999999999999,11016250.0,1.06213,4.5771299999999995,17.67213
2007,23.365000000000002,25.11,22.545,23.52,14.7,12224750.0,0.972101,5.549231,20.249230999999998
2008,21.939999999999998,23.17,20.15,20.895,13.535,15587700.0,0.39548,5.944711,19.479711
2009,14.905000000000001,16.175,13.875,14.965,9.96,11271750.0,0.889822,6.8345329999999995,16.794533
2010,19.865000000000002,21.515,18.655,20.4,14.32,17071100.0,1.10845,7.942983,22.262983
2011,19.64,19.975,17.865000000000002,18.83,13.93,21442000.0,0.880359,8.823342,22.753342
2012,14.8,15.395,14.055,14.8,11.57,19804750.0,0.883002,9.706344,21.276344
2013,16.35,17.02,15.385000000000002,16.125,13.315,9939450.0,0.384726,10.09107,23.40607
2014,15.01,15.71,14.33,15.004999999999999,12.715,8882150.0,0.0,10.09107,22.80607
2015,13.145,13.66,12.515,13.08,11.08,6959000.0,0.219475,10.310545,21.390545
2016,13.965,14.7,13.51,14.175,12.225000000000001,12687900.0,0.350935,10.66148,22.88648
2017,16.27,16.755000000000003,15.33,16.244999999999997,14.36,17319950.0,0.467332,11.128812,25.488812
2018,13.75,14.719999999999999,13.129999999999999,13.754999999999999,12.530000000000001,17417600.0,0.0,11.128812,23.658812
2019,12.02,12.504999999999999,11.63,11.915,10.855,16545000.0,0.444444,11.573256,22.428256
2020,9.785,10.415,9.55,9.775,9.254999999999999,13896900.0,0.606365,12.179621000000001,21.434621
2021,12.865,13.725,12.54,12.75,12.75,14125550.0,0.0,12.179621000000001,24.929621
2022,12.77,13.559999999999999,12.61,13.15,13.15,17090450.0,0.0,12.179621000000001,25.329621000000003
