Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,10.63,10.63,7.5,7.5,7.5,10660.0,0,0,7.5
1996,3.415,4.75,3.065,3.6500000000000004,3.6500000000000004,11025.0,0,0,3.6500000000000004
1997,3.75,4.6899999999999995,2.5,3.75,3.75,6845.0,0,0,3.75
1998,2.9050000000000002,3.905,2.19,2.6550000000000002,2.6550000000000002,20330.0,0,0,2.6550000000000002
1999,4.37,5.154999999999999,3.825,4.37,4.37,20510.0,0,0,4.37
2000,4.0600000000000005,5.91,2.81,3.2750000000000004,3.2750000000000004,57375.0,0,0,3.2750000000000004
2001,0.41,0.42,0.35,0.355,0.355,50700.0,0,0,0.355
2002,0.22499999999999998,0.275,0.185,0.215,0.215,66550.0,0,0,0.215
2003,0.375,0.655,0.33499999999999996,0.48,0.48,169232.0,0,0,0.48
2004,0.88,1.0,0.725,0.995,0.995,105880.0,0,0,0.995
2005,0.65,0.74,0.59,0.65,0.65,252060.0,0,0,0.65
2006,0.4,0.485,0.33999999999999997,0.41500000000000004,0.41500000000000004,203830.0,0,0,0.41500000000000004
2007,0.255,0.27,0.15000000000000002,0.2,0.2,66792.5,0,0,0.2
2008,0.11499999999999999,0.15,0.09,0.1275,0.1275,143541.5,0,0,0.1275
2009,0.19,0.3,0.1,0.235,0.235,69281.0,0,0,0.235
2010,0.22,0.3,0.085,0.245,0.245,164770.5,0,0,0.245
2011,0.35,0.4,0.27,0.365,0.365,247588.0,0,0,0.365
2012,0.255,0.32494999999999996,0.175,0.28,0.28,159685.5,0,0,0.28
2013,0.1175,0.13,0.08,0.10500000000000001,0.10500000000000001,126230.0,0,0,0.10500000000000001
2014,0.052500000000000005,0.07,0.04,0.056,0.056,42436.0,0,0,0.056
2015,0.05,0.05,0.04625,0.05,0.05,64838.0,0,0,0.05
2016,0.04,0.04615,0.0241,0.0325,0.0325,81633.0,0,0,0.0325
2017,0.0138,0.026,0.0072,0.0138,0.0138,388045.5,0,0,0.0138
2018,0.036000000000000004,0.05,0.02,0.031,0.031,360551.5,0,0,0.031
2019,0.017,0.0342,0.015,0.017,0.017,74667.5,0,0,0.017
2020,0.017750000000000002,0.035,0.01005,0.02035,0.02035,298063.0,0,0,0.02035
2021,0.092,0.10500000000000001,0.06025,0.09820000000000001,0.09820000000000001,340887.0,0,0,0.09820000000000001
2022,0.02255,0.05845,0.014499999999999999,0.03995,0.03995,366437.0,0,0,0.03995
