Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,590.0,680.0,580.0,640.0,640.0,7115.0,0,0,640.0
1996,575.0,630.0,525.0,575.0,575.0,6115.0,0,0,575.0
1997,377.5,447.5,305.0,362.5,362.5,7743.5,0,0,362.5
1998,235.0,282.5,195.0,225.0,225.0,8080.0,0,0,225.0
1999,152.5,172.5,123.75,153.75,153.75,8976.0,0,0,153.75
2000,337.5,429.6875,252.5,340.0,340.0,82654.5,0,0,340.0
2001,200.9875,238.8,150.6,215.2,215.2,64784.5,0,0,215.2
2002,114.0,126.2,73.4,111.8,111.8,63968.5,0,0,111.8
2003,102.8,112.4,73.0,100.8,100.8,43245.5,0,0,100.8
2004,71.4,80.4,54.6,70.6,70.6,81217.5,0,0,70.6
2005,53.8,61.4,46.0,52.6,52.6,93085.0,0,0,52.6
2006,18.0,22.8,14.0,16.799999999999997,16.799999999999997,44774.0,0,0,16.799999999999997
2007,24.4,28.200000000000003,19.0,24.6,24.6,39688.5,0,0,24.6
2008,19.6,24.6,16.2,20.0,20.0,21738.5,0,0,20.0
2009,15.0,19.0,12.4,17.4,17.4,19320.0,0,0,17.4
2010,23.6,27.0,19.200000000000003,24.799999999999997,24.799999999999997,17197.0,0,0,24.799999999999997
2011,21.5,23.5,19.7,21.25,21.25,21125.0,0,0,21.25
2012,22.549999999999997,23.7,20.0,21.95,21.95,30610.0,0,0,21.95
2013,14.0,15.05,12.25,13.75,13.75,40025.0,0,0,13.75
2014,13.75,16.05,12.65,13.600000000000001,13.600000000000001,65355.0,0,0,13.600000000000001
2015,8.2,9.45,6.65,7.85,7.85,33165.0,0,0,7.85
2016,3.4,3.95,2.55,3.25,3.25,35400.0,0,0,3.25
2017,2.8499999999999996,3.55,2.5,2.95,2.95,314080.0,0,0,2.95
2018,1.95,2.3,1.6,1.9,1.9,678215.0,0,0,1.9
2019,1.135,1.3900000000000001,0.995,1.1749999999999998,1.1749999999999998,333100.0,0,0,1.1749999999999998
2020,1.58,2.66,1.35,1.905,1.905,3381550.0,0,0,1.905
2021,3.495,3.685,2.715,3.0,3.0,3277900.0,0,0,3.0
2022,0.915,1.045,0.63,0.76,0.76,1542850.0,0,0,0.76
