Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,75180.0,81396.0,68880.0,73248.0,73248.0,51.5,0,0,73248.0
2005,11592.0,13440.0,9828.0,11172.0,11172.0,205.5,0,0,11172.0
2006,11004.0,12465.6001,9559.2002,11432.3999,11432.3999,96.5,0,0,11432.3999
2007,11096.3999,12247.2002,9424.7998,10138.7998,10138.7998,882.0,0,0,10138.7998
2008,3360.0,3813.6001,2788.8,3192.0,3192.0,887.0,0,0,3192.0
2009,1428.0,1982.4,1293.6,1453.1999999999998,1453.1999999999998,2676.5,0,0,1453.1999999999998
2010,3066.0,3511.19995,2436.0,2982.0,2982.0,12524.5,0,0,2982.0
2011,2142.0,2352.0,1923.6,2024.3999999999999,2024.3999999999999,6062.5,0,0,2024.3999999999999
2012,1024.8,1310.4,856.8,1063.2,1063.2,3048.5,0,0,1063.2
2013,1065.6,1227.6,799.2,993.5999999999999,993.5999999999999,22149.0,0,0,993.5999999999999
2014,784.8,852.0,723.6,776.4000000000001,776.4000000000001,11644.0,0,0,776.4000000000001
2015,172.8,206.4,128.4,166.8,166.8,23307.5,0,0,166.8
2016,91.2,121.5,79.19999999999999,93.6,93.6,73635.0,0,0,93.6
2017,70.80000000000001,84.30000000000001,47.400000000000006,52.3,52.3,426345.0,0,0,52.3
2018,28.8,33.3,26.3,28.4,28.4,102020.0,0,0,28.4
2019,11.6,14.4,10.4,12.100000000000001,12.100000000000001,104665.0,0,0,12.100000000000001
2020,4.78,5.63,3.925,4.800000000000001,4.800000000000001,4402200.0,0,0,4.800000000000001
2021,6.5649999999999995,6.82,5.345000000000001,5.68,5.68,2739200.0,0,0,5.68
2022,3.625,4.26,2.82,3.265,3.265,1152800.0,0,0,3.265
