Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,230.65,271.25,187.5,233.125,233.125,90115.0,0,0,233.125
1999,276.25,323.125,247.19,280.0,280.0,86150.0,0,0,280.0
2000,3200.0,3775.0,3015.65,3553.15,3553.15,21377.5,0,0,3553.15
2001,6265.5,7057.5,4915.6499,5700.0,5700.0,41852.5,0,0,5700.0
2002,1538.0,1654.5,1222.0,1440.5,1440.5,18967.5,0,0,1440.5
2003,1149.0,1573.0,994.0,1427.5,1427.5,22055.0,0,0,1427.5
2004,2692.5,2923.0,2400.5,2623.0,2623.0,22820.0,0,0,2623.0
2005,1510.0,1580.5,1286.5,1454.5,1454.5,19980.5,0,0,1454.5
2006,1279.0,1483.5,1025.0,1196.0,1196.0,12242.5,0,0,1196.0
2007,1010.5,1064.0,935.5,1011.5,1011.5,7870.0,0,0,1011.5
2008,815.0,870.5,727.0,803.5,803.5,4243.0,0,0,803.5
2009,431.5,522.5,384.0,460.0,460.0,4862.0,0,0,460.0
2010,813.0,918.0,723.5,823.5,823.5,5720.0,0,0,823.5
2011,746.0,828.5,631.5,716.5,716.5,4276.5,0,0,716.5
2012,695.5,801.5,645.0,706.0,706.0,4065.5,0,0,706.0
2013,495.0,534.0,454.5,481.5,481.5,5059.5,0,0,481.5
2014,434.5,472.0,367.5,398.505,398.505,3235.0,0,0,398.505
2015,167.5,193.5,130.025,149.5,149.5,8898.5,0,0,149.5
2016,27.755000000000003,43.5,19.4,27.5,27.5,13249.0,0,0,27.5
2017,17.1,19.25,11.955,14.3,14.3,4014137.5,0,0,14.3
2018,10.45,11.7,8.8125,10.2,10.2,1092309.5,0,0,10.2
2019,7.817,8.95,6.8555,7.5024999999999995,7.5024999999999995,592902.5,0,0,7.5024999999999995
2020,5.005,6.4325,4.24,4.825,4.825,2376314.0,0,0,4.825
2021,8.629999999999999,9.155000000000001,7.0375,8.715,8.715,223183.0,0,0,8.715
2022,6.45,7.57,3.6799999999999997,5.404999999999999,5.404999999999999,521237.0,0,0,5.404999999999999
