Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,1044.0,1140.0,792.0,1080.0,1080.0,19.0,0,0,1080.0
2006,960.0,1116.0,696.0,900.0,900.0,35.5,0,0,900.0
2007,708.0,888.0,564.0,732.0,732.0,125.0,0,0,732.0
2008,806.4,1116.0,568.8,842.4,842.4,1453.0,0,0,842.4
2009,355.2,448.79999999999995,292.8,331.2,331.2,3071.0,0,0,331.2
2010,583.2,717.5999999999999,530.4,580.8,580.8,20695.0,0,0,580.8
2011,580.8,616.8,523.2,571.2,571.2,28674.0,0,0,571.2
2012,220.8,283.20000000000005,180.0,216.0,216.0,7494.5,0,0,216.0
2013,182.39999999999998,223.2,163.2,187.2,187.2,45954.5,0,0,187.2
2014,408.0,463.2,328.79999999999995,403.20000000000005,403.20000000000005,67048.5,0,0,403.20000000000005
2015,316.8,338.4,264.0,283.20000000000005,283.20000000000005,24083.0,0,0,283.20000000000005
2016,139.2,144.0,120.0,122.4,122.4,22275.0,0,0,122.4
2017,118.56,147.84,94.56,115.92,115.92,149017.0,0,0,115.92
2018,78.72,90.96000000000001,68.88,74.64,74.64,104027.5,0,0,74.64
2019,20.98,22.92,18.92,20.1,20.1,212712.5,0,0,20.1
2020,8.34,10.16,7.699999999999999,8.46,8.46,265975.0,0,0,8.46
2021,5.074999999999999,5.575,4.08,4.8149999999999995,4.8149999999999995,9505950.0,0,0,4.8149999999999995
2022,3.45,3.825,2.7199999999999998,3.24,3.24,3455600.0,0,0,3.24
