Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,8.335,8.985,5.92,7.495,7.495,565600.0,0,0,7.495
2012,4.015000000000001,4.449999999999999,3.275,3.9850000000000003,3.9850000000000003,13696950.0,0,0,3.9850000000000003
2013,2.505,2.795,2.24,2.525,2.525,10393700.0,0,0,2.525
2014,12.504999999999999,13.975000000000001,10.76,12.835,12.835,37937750.0,0,0,12.835
2015,23.78,29.305,19.09,23.82,23.82,78002250.0,0,0,23.82
2016,17.22,19.990000000000002,15.094999999999999,17.195,17.195,87003350.0,0,0,17.195
2017,14.07,15.075,12.67,14.030000000000001,14.030000000000001,60528100.0,0,0,14.030000000000001
2018,16.365,18.055,15.93,17.095,17.095,35892850.0,0,0,17.095
2019,26.490000000000002,28.645000000000003,23.57,26.83,26.83,31390100.0,0,0,26.83
2020,52.855,60.53,49.575,58.385,58.385,46098700.0,0,0,58.385
2021,94.495,101.595,89.44,97.32,97.32,30686800.0,0,0,97.32
2022,100.345,104.4,85.88499999999999,93.67,93.67,34083700.0,0,0,93.67
