Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,1.62,1.92,0.81,1.62,1.35,1306.5,0.0,0.0,1.35
2014,3.23,3.79,2.5250000000000004,3.23,2.71,5445.0,0.0,0.0,2.71
2015,3.915,4.445,3.64,3.915,3.2800000000000002,3960.0,0.0,0.0,3.2800000000000002
2016,4.195,4.725,3.1799999999999997,4.345000000000001,3.6550000000000002,8793.0,0.05025,0.05025,3.7052500000000004
2017,4.9,4.9,4.5,4.625,3.925,6200.0,0.1,0.15025,4.07525
2018,4.095,4.275,3.7649999999999997,4.025,3.585,17150.0,0.2,0.35025,3.93525
2019,3.8,3.975,3.545,3.8049999999999997,3.5149999999999997,27100.0,0.2,0.55025,4.06525
2020,4.35,4.59,3.8449999999999998,4.275,4.16,18550.0,0.125,0.67525,4.83525
2021,7.15,7.755,6.8,7.35,7.255,15200.0,0.1,0.77525,8.03025
2022,7.525,7.675,7.18,7.3,7.27,12200.0,0.0,0.77525,8.04525
