Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,2.31,2.41,2.14,2.22,1.14,132000.0,0.0,0.0,1.14
2000,2.09,2.25,1.94,2.09,1.07,66400.0,0.03,0.03,1.1
2001,2.785,3.27,2.645,2.955,1.55,99600.0,0.0925,0.1225,1.6725
2002,4.5,4.7,4.32,4.45,2.4400000000000004,50200.0,0.15000000000000002,0.2725,2.7125000000000004
2003,5.56,6.28,5.38,5.66,3.2,53600.0,0.175,0.4475,3.6475
2004,8.17,8.235,7.555,8.155,4.765000000000001,39600.0,0.20500000000000002,0.6525000000000001,5.4175
2005,8.91,9.260000000000002,8.469999999999999,8.995000000000001,5.365,25200.0,0.22,0.8725,6.237500000000001
2006,7.45,7.75,7.140000000000001,7.449999999999999,4.5600000000000005,18000.0,0.23,1.1025,5.6625000000000005
2007,6.8149999999999995,7.25,6.395,6.83,4.335,39700.0,0.32,1.4225,5.7575
2008,6.395,6.82,5.92,6.225,4.135,43900.0,0.325,1.7475,5.8825
2009,7.195,7.5,6.63,7.195,5.13,25600.0,0.34,2.0875,7.217499999999999
2010,7.855,8.63,7.654999999999999,8.190000000000001,6.11,23300.0,0.4475,2.535,8.645
2011,9.094999999999999,9.425,8.65,8.835,6.9,34700.0,0.35,2.8850000000000002,9.785
2012,9.18,9.975,9.135,9.42,7.654999999999999,27500.0,0.35,3.2350000000000003,10.89
2013,10.655000000000001,11.95,10.375,10.785,9.07,22700.0,0.35,3.5850000000000004,12.655000000000001
2014,13.27,13.57,12.754999999999999,13.35,11.51,28800.0,0.355,3.9400000000000004,15.45
2015,14.245000000000001,14.625,13.75,14.25,12.61,14800.0,0.55,4.49,17.1
2016,17.255000000000003,18.845,16.494999999999997,17.384999999999998,16.025,95500.0,0.3755,4.8655,20.8905
2017,24.625,26.25,22.625,24.625,23.08,66500.0,0.386,5.2515,28.3315
2018,34.3,35.0,31.23,33.94,32.355000000000004,62000.0,0.396,5.6475,38.002500000000005
2019,29.35,29.75,28.115000000000002,29.085,28.04,54650.0,0.42000000000000004,6.0675,34.1075
2020,23.064999999999998,25.700000000000003,21.325,22.955,22.505000000000003,75950.0,0.45999999999999996,6.5275,29.032500000000002
2021,28.62,31.965,27.12,29.795,29.73,114350.0,0.24,6.7675,36.4975
2022,36.875,39.120000000000005,35.870000000000005,38.885000000000005,38.885000000000005,121250.0,0.0,6.7675,45.6525
