Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,5.029999999999999,3.885,4.415,4.324999999999999,1557900.0,0.0,0.0,4.324999999999999
1981,0.0,5.86,4.915,5.390000000000001,5.275,1306575.0,0.0,0.0,5.275
1982,0.0,3.75,3.085,3.3899999999999997,3.3200000000000003,1187550.0,0.0,0.0,3.3200000000000003
1983,0.0,8.875,7.54,7.984999999999999,7.8149999999999995,1096200.0,0.0,0.0,7.8149999999999995
1984,0.0,9.335,7.79,8.665,8.485,1830750.0,0.0,0.0,8.485
1985,0.0,9.38,8.095,8.440000000000001,8.26,2233400.0,0.0,0.0,8.26
1986,0.0,6.9399999999999995,5.845000000000001,6.095000000000001,5.965,2109200.0,0.0,0.0,5.965
1987,0.0,7.095000000000001,6.029999999999999,6.345,6.21,1560000.0,0.0,0.0,6.21
1988,0.0,6.0,5.0,5.5,5.385,1031400.0,0.0,0.0,5.385
1989,0.0,7.529999999999999,6.5649999999999995,7.154999999999999,7.005,1645100.0,0.0,0.0,7.005
1990,4.5649999999999995,5.529999999999999,4.595000000000001,4.8149999999999995,4.71,1293200.0,0.0,0.0,4.71
1991,6.5,7.125,6.25,6.595,6.46,2070400.0,0.0,0.0,6.46
1992,5.6899999999999995,6.0649999999999995,4.9399999999999995,5.505,5.385,1178400.0,0.0,0.0,5.385
1993,7.0,7.1899999999999995,6.3149999999999995,6.94,6.79,1920800.0,0.0,0.0,6.79
1994,6.5,7.005,6.25,6.720000000000001,6.58,1296500.0,0.0,0.0,6.58
1995,14.38,16.94,13.13,14.64,14.335,6583800.0,0.0,0.0,14.335
1996,21.38,23.564999999999998,19.314999999999998,21.47,21.02,4755700.0,0.0,0.0,21.02
1997,22.72,24.439999999999998,20.814999999999998,22.595,22.12,3927000.0,0.0,0.0,22.12
1998,17.47,20.5,13.78,14.895,14.58,2991400.0,0.0,0.0,14.58
1999,17.015,19.0,14.875,18.41,18.025,1952300.0,0.0,0.0,18.025
2000,56.565,75.03,44.755,57.155,55.96,6549650.0,0.0,0.0,55.96
2001,35.474999999999994,39.285,29.53,35.5,34.76,4526450.0,0.0,0.0,34.76
2002,28.86,30.16,23.67,25.705,25.17,3294000.0,0.0,0.0,25.17
2003,23.435000000000002,24.86,21.275,23.87,23.37,3604200.0,0.0,0.0,23.37
2004,26.244999999999997,29.84,24.265,26.705,26.145,3287350.0,0.0,0.0,26.145
2005,31.795,33.195,28.915,31.715,31.05,3469350.0,0.0,0.0,31.05
2006,32.75,34.825,30.700000000000003,32.695,32.010000000000005,4409500.0,0.0,0.0,32.010000000000005
2007,30.865,31.93,28.880000000000003,30.625,29.985,3914950.0,0.0,0.0,29.985
2008,28.494999999999997,31.009999999999998,27.174999999999997,29.12,28.515,3813000.0,0.0,0.0,28.515
2009,20.375,22.005,18.810000000000002,20.15,19.73,2957250.0,0.0,0.0,19.73
2010,36.445,38.67,33.010000000000005,37.085,36.31,3199450.0,0.0,0.0,36.31
2011,51.275,56.245000000000005,48.46,52.91,51.805,3439650.0,0.0,0.0,51.805
2012,48.085,51.15,45.96,47.96,46.96,1931650.0,1.0,1.0,47.96
2013,56.91,60.07,55.05500000000001,57.07,57.07,1631250.0,0.0,1.0,58.07
2014,64.94,67.68,57.989999999999995,62.92,62.92,2476100.0,0.0,1.0,63.92
2015,61.489999999999995,66.41,57.265,62.06,62.06,2784450.0,0.0,1.0,63.06
2016,93.80000000000001,103.485,88.955,99.37,99.37,4487400.0,0.0,1.0,100.37
2017,231.475,271.025,214.94,234.245,234.245,9048700.0,0.0,1.0,235.245
2018,171.35500000000002,189.08499999999998,160.74,167.635,167.635,10681700.0,0.0,1.0,168.635
2019,142.18,156.225,126.845,143.34,143.34,6897800.0,0.0,1.0,144.34
2020,127.105,147.88,116.985,128.29000000000002,128.29000000000002,3943800.0,0.0,1.0,129.29000000000002
2021,253.70499999999998,264.565,247.075,253.64499999999998,253.64499999999998,5193850.0,0.0,1.0,254.64499999999998
2022,262.26,268.78,249.51,261.67,261.67,4184200.0,0.0,1.0,262.67
