Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,24.064999999999998,25.814999999999998,23.064999999999998,24.625,5.255,1031000.0,0.68,0.68,5.935
1994,24.439999999999998,25.189999999999998,23.255,24.255,5.33,701050.0,1.76,2.44,7.77
1995,21.63,23.0,20.814999999999998,21.63,5.18,653100.0,1.84,4.28,9.46
1996,23.939999999999998,24.875,23.189999999999998,24.189999999999998,6.255,712700.0,1.9,6.18,12.434999999999999
1997,29.505,31.0,28.689999999999998,29.75,8.425,1802300.0,1.96,8.14,16.565
1998,29.22,30.16,28.19,28.875,8.530000000000001,2252650.0,2.02,10.16,18.69
1999,26.845,27.689999999999998,25.75,27.03,8.82,2060150.0,2.08,12.24,21.060000000000002
2000,28.564999999999998,30.875,28.03,29.009999999999998,10.235,1972400.0,2.252,14.492,24.727
2001,34.675,36.760000000000005,34.05,35.515,13.559999999999999,2578350.0,2.44,16.932000000000002,30.492
2002,36.22,36.845,33.785,35.925,14.325,2942400.0,2.54,19.472,33.797
2003,34.900000000000006,36.879999999999995,34.379999999999995,36.13,15.645,2839100.0,2.54,22.012,37.657
2004,45.175,46.985,43.825,45.599999999999994,21.155,4018150.0,2.54,24.552,45.707
2005,52.05,56.065,50.63,53.025,25.755000000000003,6240150.0,2.5397,27.0917,52.8467
2006,72.875,75.375,70.09,73.69999999999999,37.5,6146450.0,2.64,29.7317,67.2317
2007,67.945,70.96000000000001,62.1,65.61,34.5,12033400.0,2.76,32.4917,66.99170000000001
2008,47.565,51.665000000000006,42.94,48.150000000000006,26.240000000000002,21366950.0,2.8,35.2917,61.5317
2009,30.155,32.015,26.37,29.765,18.064999999999998,26408200.0,2.05,37.341699999999996,55.406699999999994
2010,45.91,49.375,41.80500000000001,45.7,29.165,17770500.0,1.8,39.14169999999999,68.30669999999999
2011,59.19,63.32,55.364999999999995,61.44,40.84,13464750.0,1.96,41.101699999999994,81.9417
2012,65.595,68.225,63.035,65.725,45.375,12824650.0,2.24,43.341699999999996,88.7167
2013,69.13,70.91999999999999,65.10499999999999,68.91,48.010000000000005,12340500.0,2.52,45.8617,93.8717
2014,69.49000000000001,73.21000000000001,68.045,70.695,51.760000000000005,10983950.0,2.64,48.5017,100.2617
2015,74.86500000000001,79.095,72.745,75.03,57.105,14127150.0,2.8,51.3017,108.4067
2016,82.43,84.535,78.495,83.905,66.955,12886550.0,7.25,58.5517,125.5067
2017,85.035,89.785,83.21000000000001,87.495,75.565,11943900.0,3.0,61.5517,137.11669999999998
2018,90.755,92.84,85.935,89.16,80.395,11983050.0,3.08,64.6317,145.0267
2019,103.815,108.43,101.155,104.05,96.095,9911600.0,3.2,67.8317,163.92669999999998
2020,91.45500000000001,100.35,86.72,91.395,87.15,16397250.0,3.32,71.15169999999999,158.30169999999998
2021,129.15,143.745,128.685,140.07,138.215,13674600.0,3.32,74.47169999999998,212.68669999999997
2022,170.015,173.965,153.78,164.09,164.09,16934450.0,0.0,74.47169999999998,238.56169999999997
