Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,1.25,1.375,0.5275000000000001,0.7025,0.7025,37700.0,0,0,0.7025
2008,0.56,0.965,0.45,0.675,0.675,51600.0,0,0,0.675
2009,0.61,0.65,0.3,0.56,0.56,20950.0,0,0,0.56
2010,0.3,0.35,0.185,0.27,0.27,8450.0,0,0,0.27
2011,1.8250000000000002,2.37,1.505,1.87,1.87,279500.0,0,0,1.87
2012,2.4299999999999997,3.1100000000000003,1.8250000000000002,2.41,2.41,724250.0,0,0,2.41
2013,2.375,2.525,2.125,2.44,2.44,406450.0,0,0,2.44
2014,2.46,2.655,2.12,2.3,2.3,297700.0,0,0,2.3
2015,0.89,1.06,0.65,0.845,0.845,183250.0,0,0,0.845
2016,0.3,0.36,0.23,0.255,0.255,172850.0,0,0,0.255
2017,0.135,0.16,0.09,0.12000000000000001,0.12000000000000001,250350.0,0,0,0.12000000000000001
2018,0.095,0.17,0.07,0.11499999999999999,0.11499999999999999,311000.0,0,0,0.11499999999999999
2019,0.08,0.10500000000000001,0.055,0.08,0.08,329500.0,0,0,0.08
2020,0.045,0.06,0.04,0.04,0.04,164400.0,0,0,0.04
2021,0.1,0.125,0.08,0.095,0.095,902450.0,0,0,0.095
2022,0.07,0.08,0.05,0.055,0.055,197450.0,0,0,0.055
