Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,20.99,21.03,19.0,19.35,7.62,1765400.0,0.0,0.0,7.62
2013,24.765,26.6,24.314999999999998,25.405,10.32,907650.0,1.7269999999999999,1.7269999999999999,12.047
2014,27.795,28.845,26.48,27.705,11.875,1320600.0,2.082,3.8089999999999997,15.684
2015,29.765,32.55,26.58,28.09,13.120000000000001,1850950.0,2.7795,6.5885,19.7085
2016,24.275,26.34,23.03,24.424999999999997,12.715,1603750.0,2.402,8.9905,21.7055
2017,26.189999999999998,26.875,24.880000000000003,26.155,14.8,956400.0,2.482,11.4725,26.2725
2018,18.13,18.975,17.064999999999998,17.9,11.52,1380200.0,2.2030000000000003,13.6755,25.1955
2019,17.36,18.305,16.369999999999997,17.525,12.805,1346900.0,2.1,15.7755,28.5805
2020,15.015,17.075,13.48,14.99,12.5,974300.0,2.1,17.8755,30.3755
2021,19.45,20.310000000000002,18.380000000000003,19.31,18.18,1284650.0,2.1,19.9755,38.1555
2022,20.68,22.595,19.36,21.2,20.705,1093500.0,0.525,20.5005,41.2055
