Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,20.299999999999997,24.299999999999997,13.3,17.5,17.5,238582.5,0,0,17.5
2008,2.1,2.5,1.6,1.8,1.8,349517.5,0,0,1.8
2009,4.0,5.875,2.9,4.2,4.2,388632.5,0,0,4.2
2010,2.24,2.62,1.68,1.99,1.99,758450.0,0,0,1.99
2011,0.315,0.35,0.2,0.31,0.31,291650.0,0,0,0.31
2012,0.28500000000000003,0.385,0.225,0.31,0.31,211300.0,0,0,0.31
2013,0.29500000000000004,0.375,0.235,0.33,0.33,249550.0,0,0,0.33
2014,0.5549999999999999,0.66,0.43,0.5700000000000001,0.5700000000000001,196350.0,0,0,0.5700000000000001
2015,1.955,2.335,1.605,1.93,1.93,696850.0,0,0,1.93
2016,2.09,2.4,1.9849999999999999,2.145,2.145,281300.0,0,0,2.145
2017,3.95,4.615,3.4699999999999998,4.16,4.16,1167400.0,0,0,4.16
2018,4.5649999999999995,4.96,3.9699999999999998,4.46,4.46,1399850.0,0,0,4.46
2019,4.08,4.585,3.515,4.119999999999999,4.119999999999999,2162200.0,0,0,4.119999999999999
2020,10.57,13.725000000000001,9.530000000000001,13.219999999999999,13.219999999999999,15293550.0,0,0,13.219999999999999
2021,67.67,76.025,58.99,68.52,68.52,21241700.0,0,0,68.52
2022,61.53999999999999,69.985,42.77,55.745,55.745,20527500.0,0,0,55.745
