Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,2.375,5.0,4.625,4.75,3.39,160800.0,0.0,0.0,3.39
1986,0.0,3.6550000000000002,3.035,3.125,2.23,285500.0,0.0,0.0,2.23
1987,0.0,2.91,2.5300000000000002,2.69,1.915,184300.0,0.0,0.0,1.915
1988,0.0,1.345,1.06,1.25,0.89,180300.0,0.0,0.0,0.89
1989,0.0,4.41,4.0,4.25,3.03,644500.0,0.0,0.0,3.03
1990,0.0,6.75,6.06,6.22,4.4399999999999995,622200.0,0.0,0.0,4.4399999999999995
1991,4.595000000000001,5.595000000000001,4.720000000000001,5.154999999999999,3.6799999999999997,434800.0,0.0,0.0,3.6799999999999997
1992,5.345000000000001,6.285,5.0649999999999995,6.1899999999999995,4.42,2048000.0,0.0,0.0,4.42
1993,10.875,12.16,9.969999999999999,10.75,7.675,2537900.0,0.045,0.045,7.72
1994,10.345,11.005,9.815000000000001,10.344999999999999,7.425,1475600.0,0.06,0.105,7.53
1995,10.594999999999999,11.094999999999999,10.155000000000001,10.655000000000001,7.699999999999999,1480500.0,0.06,0.16499999999999998,7.864999999999999
1996,12.47,12.94,11.38,12.530000000000001,9.09,2101600.0,0.07,0.235,9.325
1997,18.61,19.345,17.375,18.765,13.705,3112500.0,0.1,0.33499999999999996,14.04
1998,17.255,18.325,16.375,16.985,12.475000000000001,4351100.0,0.1,0.43499999999999994,12.910000000000002
1999,17.5,18.53,16.125,17.505,12.945,16365600.0,0.1,0.5349999999999999,13.48
2000,24.41,29.035,22.845,24.915,18.535,30829800.0,0.1,0.6349999999999999,19.17
2001,27.165,28.795,23.925,26.675,19.89,48313200.0,0.15000000000000002,0.7849999999999999,20.675
2002,23.805,24.875,21.89,23.814999999999998,17.869999999999997,46627000.0,0.1,0.8849999999999999,18.755
2003,24.105,25.854999999999997,23.22,24.18,18.240000000000002,65268200.0,0.1,0.9849999999999999,19.225
2004,31.665,34.519999999999996,30.564999999999998,32.7,24.775,63249000.0,0.2,1.1849999999999998,25.959999999999997
2005,49.825,54.565,48.230000000000004,53.385000000000005,40.695,69124300.0,0.3,1.4849999999999999,42.18
2006,62.93,68.395,58.21,62.82,48.235,87444150.0,0.452,1.9369999999999998,50.172
2007,75.555,82.21000000000001,73.005,76.045,58.765,75881950.0,0.56,2.497,61.262
2008,96.615,108.865,85.07,98.47,76.77000000000001,112303600.0,0.8,3.2969999999999997,80.06700000000001
2009,61.085,66.42,54.02,61.49,48.275000000000006,106294100.0,0.64,3.937,52.212
2010,65.50999999999999,70.72999999999999,63.07,64.88,51.655,80970750.0,0.64,4.577,56.232
2011,79.63499999999999,84.4,76.22999999999999,78.755,63.105000000000004,68324450.0,0.67,5.247,68.352
2012,59.8,63.475,57.370000000000005,59.32,48.055,72996500.0,0.8,6.047,54.102
2013,56.545,59.89,53.885000000000005,56.97,46.685,67994900.0,0.86,6.907,53.592
2014,67.3,70.60499999999999,64.56,67.555,56.235,67764850.0,0.94,7.8469999999999995,64.082
2015,60.025000000000006,60.89,52.28,54.455,46.1,82320000.0,0.96,8.806999999999999,54.907
2016,35.675,39.885,33.91,37.07,32.245,171438900.0,0.42,9.226999999999999,41.471999999999994
2017,38.345,40.595,35.269999999999996,37.715,33.129999999999995,93344350.0,0.3,9.527,42.657
2018,40.82,42.620000000000005,33.05,38.135,33.645,160093250.0,0.3,9.827,43.472
2019,25.915,28.810000000000002,23.03,26.31,23.46,139969450.0,0.35,10.177,33.637
2020,11.08,14.399999999999999,9.945,11.105,10.14,215134600.0,0.6799999999999999,10.857,20.997
2021,27.375,30.55,24.255000000000003,27.875,26.845,231282600.0,1.53,12.386999999999999,39.232
2022,47.21,56.144999999999996,46.2,52.885000000000005,52.885000000000005,257652350.0,0.0,12.386999999999999,65.272
