Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2017,27.015,28.04,25.695,26.945,21.485,30474150.0,4.63,4.63,26.115
2018,29.82,31.62,28.3,29.85,25.72,37484750.0,1.6099999999999999,6.24,31.96
2019,26.845,28.465,25.560000000000002,26.985,24.405,40902450.0,1.9000000000000001,8.14,32.545
2020,10.015,13.285,9.04,9.91,9.91,133232400.0,0.45,8.59,18.5
2021,19.33,21.475,17.42,19.14,19.14,66370500.0,0.0,8.59,27.73
2022,18.705,20.195,16.78,18.575,18.575,61907100.0,0.0,8.59,27.165
