Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,28.435,25.625,27.735,14.99,43800.0,0.0,0.0,14.99
1981,31.955,36.875,31.875,34.375,18.575,28120.0,0.0,0.0,18.575
1982,30.0,34.144999999999996,31.799999999999997,33.125,17.905,41080.0,0.0,0.0,17.905
1983,51.25,60.47,54.375,57.345,30.994999999999997,27520.0,0.0,0.0,30.994999999999997
1984,27.97,63.595,58.595,60.0,32.43,34420.0,0.2,0.2,32.63
1985,0.0,104.22,95.47,98.905,54.1,75860.0,1.53,1.73,55.83
1986,0.0,130.625,114.69,122.19,67.60499999999999,65120.0,1.04,2.77,70.37499999999999
1987,0.0,137.5,119.69,128.44,71.53,69690.0,3.05,5.82,77.35
1988,134.69,138.75,128.75,135.0,77.86,51040.0,3.25,9.07,86.93
1989,152.19,159.375,150.94,153.755,91.25,41900.0,3.45,12.52,103.77
1990,127.505,129.065,116.88,124.69,75.82,37670.0,3.65,16.169999999999998,91.99
1991,126.875,134.69,120.0,126.875,79.13,75590.0,3.04,19.209999999999997,98.33999999999999
1992,145.625,151.875,138.75,148.44,94.43,97110.0,3.9,23.109999999999996,117.54
1993,149.38,157.5,144.69,149.375,96.935,62560.0,4.05,27.159999999999997,124.095
1994,173.44,177.5,164.69,172.5,116.605,98680.0,4.25,31.409999999999997,148.015
1995,188.44,195.63,183.44,190.005,130.745,66880.0,4.5,35.91,166.655
1996,221.875,233.125,203.125,221.25,155.93,59300.0,4.9,40.809999999999995,196.74
1997,254.375,264.38,248.75,256.25,184.62,70140.0,5.3,46.10999999999999,230.73
1998,291.875,313.125,275.315,295.315,215.98000000000002,75930.0,5.84,51.94999999999999,267.93
1999,288.75,302.815,275.0,288.44,215.95999999999998,95010.0,6.0,57.94999999999999,273.90999999999997
2000,265.315,278.125,240.315,265.315,202.86,113895.0,6.5,64.44999999999999,267.31
2001,321.0,341.0,308.70000000000005,328.15,257.86,158905.0,6.8,71.24999999999999,329.11
2002,349.4,361.85,328.0,342.15,275.46000000000004,224930.0,6.8,78.04999999999998,353.51
2003,373.4,386.75,362.65,375.95000000000005,307.31,280485.0,6.9,84.94999999999999,392.26
2004,464.5,481.95,449.6,464.45,387.55,172865.0,7.2,92.14999999999999,479.7
2005,426.5,434.4,407.95,419.95000000000005,355.31,217275.0,7.2,99.35,454.65999999999997
2006,286.5,302.79999999999995,276.8,287.45,249.73000000000002,472200.0,7.2,106.55,356.28000000000003
2007,231.2,236.0,190.25,192.35,170.46,900940.0,7.3,113.85,284.31
2008,54.0,60.0,33.7,38.7,36.68,1363235.0,5.699999999999999,119.55,156.23
2009,7.95,19.35,4.9,12.05,12.05,1097490.0,0.0,119.55,131.6
2010,31.9,32.75,23.25,28.1,28.1,553570.0,0.0,119.55,147.65
2011,10.45,11.85,8.0,9.0,9.0,852770.0,0.0,119.55,128.55
2012,12.7,16.0,11.2,12.65,12.65,495405.0,0.0,119.55,132.2
2013,18.8,26.4,17.75,23.4,23.4,580895.0,0.0,119.55,142.95
2014,39.95,44.35,35.05,40.400000000000006,40.400000000000006,584690.0,0.0,119.55,159.95
2015,30.1,32.65,27.6,29.75,29.75,335715.0,0.0,119.55,149.3
2016,19.3,23.85,18.25,20.45,20.45,402885.0,0.0,119.55,140.0
2017,23.0,24.75,21.75,23.0,23.0,310950.0,0.0,119.55,142.55
2018,25.75,27.95,22.4,25.75,25.75,340725.0,0.0,119.55,145.3
2019,22.049999999999997,24.2,19.85,22.049999999999997,22.049999999999997,477340.0,0.0,119.55,141.6
2020,9.6,11.8,8.4,9.8,9.8,657385.0,0.0,119.55,129.35
2021,24.490000000000002,29.515,22.25,25.25,25.25,722700.0,0.0,119.55,144.8
2022,35.93,42.29,31.660000000000004,35.225,35.225,979350.0,0.0,119.55,154.775
