Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,20.935000000000002,21.92,19.685000000000002,21.17,7.953900000000001,497300.0,0.505,0.505,8.458900000000002
2012,22.564999999999998,24.619999999999997,21.255000000000003,22.94,9.286449999999999,324250.0,2.026,2.5309999999999997,11.817449999999997
2013,28.945,30.955,27.375,29.795,12.7669,3394800.0,1.945,4.476,17.2429
2014,37.89,40.39,36.19,38.1,17.28405,6027450.0,2.2800000000000002,6.756,24.04005
2015,27.755000000000003,30.345,25.189999999999998,26.955,13.0509,9065050.0,2.516,9.272,22.3229
2016,16.225,19.165,14.515,17.97,10.34835,16479450.0,1.81,11.082,21.43035
2017,13.775,14.765,12.25,13.8,8.45655,19652950.0,1.56,12.642000000000001,21.098550000000003
2018,11.925,12.845,10.469999999999999,11.5,8.078949999999999,19067100.0,1.56,14.202000000000002,22.28095
2019,13.58,14.605,12.434999999999999,13.7,10.89565,19284300.0,1.56,15.762000000000002,26.657650000000004
2020,4.375,5.5649999999999995,3.4450000000000003,4.17,3.9160500000000003,28377500.0,0.89,16.652,20.56805
2021,2.33,2.5999999999999996,1.95,2.21,2.21,33480150.0,0.0,16.652,18.862000000000002
2022,2.025,2.55,1.865,2.145,2.145,26660300.0,0.0,16.652,18.797
