Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1978,0.0,8.42,7.29,7.88,2.28,1820400.0,0.11334,0.11334,2.39334
1979,0.0,7.52,6.8149999999999995,7.145,2.12,2321250.0,0.25667999999999996,0.37001999999999996,2.49002
1980,0.0,7.6899999999999995,6.52,6.895,2.15,2555100.0,0.29668,0.6667,2.8167
1981,0.0,7.3100000000000005,6.29,6.855,2.1950000000000003,2690550.0,0.32,0.9866999999999999,3.1817
1982,7.0,7.605,6.5,7.46,2.515,3853500.0,0.33999999999999997,1.3266999999999998,3.8417
1983,9.73,10.65,9.04,9.755,3.44,3577800.0,0.35001,1.6767099999999997,5.116709999999999
1984,8.605,9.190000000000001,8.065000000000001,8.65,3.135,3663150.0,0.36333,2.04004,5.175039999999999
1985,9.815000000000001,10.21,9.46,9.920000000000002,3.785,3974550.0,0.37659,2.4166299999999996,6.20163
1986,13.645,14.23,12.355,13.73,5.425000000000001,4821450.0,0.393,2.8096299999999994,8.23463
1987,15.684999999999999,16.585,14.5,15.71,6.295,6124650.0,0.4428,3.2524299999999995,9.547429999999999
1988,15.954999999999998,16.9,15.145,16.185,6.695,4843350.0,0.5594,3.8118299999999996,10.50683
1989,18.125,19.23,17.605,19.08,8.25,5117850.0,0.6592,4.47103,12.721029999999999
1990,22.275,23.25,20.585,22.19,9.915,5121750.0,0.7392,5.21023,15.125229999999998
1991,27.125,28.56,25.69,27.564999999999998,12.645,4909950.0,0.8258,6.03603,18.68103
1992,35.769999999999996,36.44,34.019999999999996,35.79,17.03,3206700.0,0.9289999999999999,6.9650300000000005,23.99503
1993,37.065,38.355000000000004,36.269999999999996,37.5,18.155,3600000.0,1.0191,7.98413,26.13913
1994,38.88,42.065,38.44,40.38,20.235,2872000.0,1.12,9.104130000000001,29.33913
1995,49.065,52.255,47.255,49.25,25.365000000000002,3319350.0,1.8900000000000001,10.994130000000002,36.35913000000001
1996,47.88,48.815,44.63,46.565,25.134999999999998,4686600.0,2.06,13.054130000000002,38.18913
1997,47.13,50.345,44.125,48.285,27.265,4959600.0,1.45,14.504130000000002,41.769130000000004
1998,43.065,45.94,41.625,42.845,24.705,6989850.0,1.49,15.994130000000002,40.69913
1999,40.875,42.405,37.13,40.125,23.93,4741300.0,1.52,17.51413,41.44413
2000,30.125,32.72,27.53,28.375,17.615000000000002,7609200.0,1.29,18.80413,36.41913
2001,25.95,28.549999999999997,24.25,26.97,17.55,7890000.0,0.6,19.404130000000002,36.954130000000006
2002,32.42,34.510000000000005,30.875,32.755,21.799999999999997,8661300.0,0.6,20.004130000000004,41.80413
2003,31.854999999999997,33.215,30.869999999999997,31.775,21.405,8831800.0,0.63,20.634130000000003,42.03913
2004,36.545,38.305,35.9,37.03,25.485,7625950.0,0.6849999999999999,21.31913,46.80413
2005,37.41,38.3,35.475,36.655,25.685,8482300.0,0.73,22.04913,47.73413
2006,35.5,38.17,34.510000000000005,36.295,26.025,10729750.0,0.765,22.814130000000002,48.83913
2007,50.129999999999995,52.2,47.260000000000005,50.125,36.715,12592900.0,0.88,23.69413,60.409130000000005
2008,41.12,43.585,38.69,40.215,30.035,16685850.0,0.96,24.654130000000002,54.689130000000006
2009,32.475,34.599999999999994,31.02,33.989999999999995,26.085,13813450.0,1.0,25.654130000000002,51.73913
2010,46.16,49.17,42.92,46.68,36.605000000000004,10848350.0,1.04,26.69413,63.299130000000005
2011,58.275,62.405,54.879999999999995,59.290000000000006,47.79,16252700.0,1.1600000000000001,27.85413,75.64413
2012,57.935,60.855,55.405,59.09,48.305,10710850.0,1.3,29.154130000000002,77.45913
2013,78.50999999999999,82.125,75.37,79.65,66.62,6625900.0,1.46,30.614130000000003,97.23413000000001
2014,99.07,101.475,95.485,99.20500000000001,84.655,8812900.0,1.72,32.33413,116.98913
2015,115.465,119.855,108.50999999999999,115.825,100.695,9302600.0,2.06,34.394130000000004,135.08913
2016,123.77,130.375,116.9,123.56,109.33,11835300.0,2.4000000000000004,36.79413,146.12413
2017,136.35,140.1,131.69,137.37,123.63,8243250.0,2.66,39.454130000000006,163.08413000000002
2018,139.99,143.49,129.36,138.015,126.35,14130150.0,2.84,42.29413000000001,168.64413000000002
2019,134.11,142.45999999999998,123.56,132.22,124.4,21517250.0,2.96,45.25413000000001,169.65413
2020,123.195,132.53,114.44,122.455,117.795,21186300.0,3.04,48.29413000000001,166.08913
2021,143.28,150.075,136.235,142.17,140.6,26794450.0,3.12,51.41413000000001,192.01413
2022,141.495,147.5,126.88,135.74,135.74,32425250.0,0.0,51.41413000000001,187.15413
