Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,3.65,4.2,3.02,3.06,3.05,4259084.0,0.0,0.0,3.05
1997,3.41,4.1450000000000005,3.035,3.955,3.94,2739320.0,0.0,0.0,3.94
1998,5.52,6.585,4.865,5.555,5.54,5156919.0,0.0,0.0,5.54
1999,4.0,4.4350000000000005,3.31,3.755,3.745,7363915.0,0.0,0.0,3.745
2000,4.48,4.915,4.1,4.6899999999999995,4.68,2551755.5,0.0,0.0,4.68
2001,5.380000000000001,6.59,4.9,5.46,5.449999999999999,3056741.5,0.0,0.0,5.449999999999999
2002,6.705,7.585,6.18,6.85,6.83,3428161.5,0.0,0.0,6.83
2003,9.225000000000001,10.34,8.925,9.885,9.855,4108614.5,0.0,0.0,9.855
2004,15.11,17.064999999999998,13.690000000000001,15.77,15.73,7681462.5,0.0,0.0,15.73
2005,22.36,25.045,21.035,22.915,22.85,5899275.0,0.0,0.0,22.85
2006,28.96,31.625,26.62,29.775,29.695,6304400.0,0.0,0.0,29.695
2007,27.67,29.314999999999998,25.18,26.505,26.43,11621750.0,0.0,0.0,26.43
2008,19.28,20.405,15.42,18.425,18.375,15889100.0,0.0,0.0,18.375
2009,18.174999999999997,19.604999999999997,16.365000000000002,18.32,18.27,8741750.0,0.0,0.0,18.27
2010,25.4,27.905,23.41,25.674999999999997,25.605,6848800.0,0.0,0.0,25.605
2011,37.825,40.7,33.78,38.510000000000005,38.405,7817350.0,0.0,0.0,38.405
2012,54.91,59.825,52.595,55.29,55.14,5775600.0,0.0,0.0,55.14
2013,55.825,58.92,52.760000000000005,56.19,56.03,6316350.0,0.0,0.0,56.03
2014,52.695,55.355000000000004,49.66,51.38,51.235,7153350.0,0.0,0.0,51.235
2015,46.80500000000001,48.005,43.32,46.05,45.92,7368700.0,0.0,0.0,45.92
2016,35.67,38.485,33.614999999999995,36.0,35.9,7983700.0,0.0,0.0,35.9
2017,22.025,23.3,19.200000000000003,20.575,20.515,12185000.0,0.0,0.0,20.515
2018,22.625,26.3,19.75,22.75,22.689999999999998,16411700.0,0.0,0.0,22.689999999999998
2019,19.845,23.425,17.655,21.41,21.35,13672800.0,0.0,0.0,21.35
2020,23.990000000000002,28.285,21.22,23.985,23.92,10394800.0,0.0,0.0,23.92
2021,78.815,86.895,69.99000000000001,77.695,77.695,8828200.0,0.25,0.25,77.945
2022,67.155,69.465,47.44,53.474999999999994,53.474999999999994,7353550.0,0.0,0.25,53.724999999999994
