Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,20.0,21.0,17.59,20.0,20.0,4234300.0,0,0,20.0
2006,20.619999999999997,21.25,17.43,19.095,19.095,3957300.0,0,0,19.095
2007,16.085,16.805,15.045,15.36,15.36,4834250.0,0,0,15.36
2008,6.285,7.05,4.99,5.65,5.65,2444700.0,0,0,5.65
2009,3.895,4.695,3.325,3.865,3.865,2746200.0,0,0,3.865
2010,2.705,3.025,2.255,2.34,2.34,3731500.0,0,0,2.34
2011,2.2,2.465,1.95,2.185,2.185,3291100.0,0,0,2.185
2012,4.1850000000000005,4.78,3.525,4.34,4.34,6870400.0,0,0,4.34
2013,6.015000000000001,6.745,5.675,6.12,6.12,7960300.0,0,0,6.12
2014,7.1850000000000005,7.975,6.445,7.04,7.04,8503950.0,0,0,7.04
2015,12.555,14.145,11.625,12.48,12.48,25385600.0,0,0,12.48
2016,11.120000000000001,12.27,10.16,11.17,11.17,29049650.0,0,0,11.17
2017,15.545,16.36,14.41,15.84,15.84,20636050.0,0,0,15.84
2018,18.189999999999998,19.485,17.185,18.08,18.08,27487150.0,0,0,18.08
2019,15.675,17.314999999999998,14.954999999999998,17.02,17.02,21503700.0,0,0,17.02
2020,24.98,28.005,23.28,24.245,24.245,34326950.0,0,0,24.245
2021,45.87,52.394999999999996,43.715,47.519999999999996,47.519999999999996,51216850.0,0,0,47.519999999999996
2022,77.455,79.72,63.38,70.35499999999999,70.35499999999999,47763200.0,0,0,70.35499999999999
