Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,1.72,2.0,1.5,1.81,1.81,4472000.0,0,0,1.81
1994,1.085,1.295,0.955,1.09,1.09,1480400.0,0,0,1.09
1995,3.1500000000000004,4.1899999999999995,2.88,3.6399999999999997,3.6399999999999997,16576000.0,0,0,3.6399999999999997
1996,3.61,3.8449999999999998,2.5949999999999998,3.295,3.295,8349600.0,0,0,3.295
1997,3.315,4.44,2.8,3.8899999999999997,3.8899999999999997,12277400.0,0,0,3.8899999999999997
1998,3.9450000000000003,4.5649999999999995,3.5300000000000002,3.9699999999999998,3.9699999999999998,14369800.0,0,0,3.9699999999999998
1999,14.63,18.685,12.469999999999999,16.19,16.19,28978800.0,0,0,16.19
2000,58.595,74.28,43.86,57.285,57.285,40984600.0,0,0,57.285
2001,23.035,27.47,19.625,22.995,22.995,38504400.0,0,0,22.995
2002,13.94,18.095,11.705,13.915,13.915,50453100.0,0,0,13.915
2003,17.525,20.32,15.75,17.855,17.855,50096800.0,0,0,17.855
2004,23.59,25.71,20.59,24.46,24.46,43585650.0,0,0,24.46
2005,25.35,27.82,23.42,25.13,25.13,33633850.0,0,0,25.13
2006,24.145,24.95,21.3,22.875,22.875,26762050.0,0,0,22.875
2007,24.25,28.34,21.09,25.125,25.125,36264900.0,0,0,25.125
2008,24.45,27.025,21.1,23.06,23.06,30470150.0,0,0,23.06
2009,30.34,32.35,27.005000000000003,31.21,31.21,30591000.0,0,0,31.21
2010,63.06,71.87,56.08,65.535,65.535,70422000.0,0,0,65.535
2011,37.255,40.709999999999994,31.285,33.22,33.22,75623350.0,0,0,33.22
2012,26.924999999999997,31.134999999999998,24.630000000000003,29.244999999999997,29.244999999999997,45196350.0,0,0,29.244999999999997
2013,56.07,62.295,53.87,58.379999999999995,58.379999999999995,43321450.0,0,0,58.379999999999995
2014,47.765,50.93,44.81,47.2,47.2,41740200.0,0,0,47.2
2015,29.104999999999997,29.98,25.41,27.43,27.43,36436350.0,0,0,27.43
2016,25.48,28.435,23.5,25.52,25.52,23727650.0,0,0,25.52
2017,26.735,28.11,24.854999999999997,26.935000000000002,26.935000000000002,25150400.0,0,0,26.935000000000002
2018,39.425,46.989999999999995,37.065,40.94,40.94,29111200.0,0,0,40.94
2019,52.379999999999995,57.325,46.94,52.42,52.42,30111800.0,0,0,52.42
2020,55.905,65.5,54.035,61.144999999999996,61.144999999999996,30342050.0,0,0,61.144999999999996
2021,101.925,120.16,91.77000000000001,100.545,100.545,34251450.0,0,0,100.545
2022,106.03999999999999,116.97999999999999,84.255,97.66999999999999,97.66999999999999,37471900.0,0,0,97.66999999999999
