Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,0.31,0.37749999999999995,0.095,0.1625,0.1625,276144.5,0,0,0.1625
2013,0.03925,0.047799999999999995,0.01915,0.022949999999999998,0.022949999999999998,5262180.5,0,0,0.022949999999999998
2014,0.0185,0.02525,0.01105,0.01595,0.01595,1794345.5,0,0,0.01595
2015,0.00975,0.0103,0.0060999999999999995,0.008400000000000001,0.008400000000000001,559739.5,0,0,0.008400000000000001
2016,0.0052499999999999995,0.0058,0.00445,0.0053,0.0053,222737.5,0,0,0.0053
2017,0.00565,0.006500000000000001,0.005050000000000001,0.0053,0.0053,412852.0,0,0,0.0053
2018,0.01,0.016,0.008,0.0125,0.0125,524538.5,0,0,0.0125
2019,0.015,0.0195,0.0075,0.015,0.015,347403.0,0,0,0.015
2020,0.01025,0.012,0.0065,0.01025,0.01025,577833.0,0,0,0.01025
2021,0.13990000000000002,0.1875,0.1056,0.1405,0.1405,1562404.0,0,0,0.1405
2022,0.11,0.14745,0.0155,0.08655,0.08655,1316532.5,0,0,0.08655
