Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,1.1549999999999998,1.205,1.105,1.14,0.42,1826250.0,0.0,0.0,0.42
1981,1.92,2.22,1.71,1.915,0.7050000000000001,8198250.0,0.0,0.0,0.7050000000000001
1982,1.41,1.525,1.305,1.4,0.52,1738875.0,0.0,0.0,0.52
1983,2.69,2.93,2.575,2.74,1.01,3525375.0,0.0,0.0,1.01
1984,2.885,3.0949999999999998,2.745,2.89,1.06,5647125.0,0.0,0.0,1.06
1985,2.8449999999999998,2.98,2.575,2.865,1.05,3991125.0,0.0,0.0,1.05
1986,3.3,3.535,3.19,3.41,1.255,3445125.0,0.211764,0.211764,1.466764
1987,3.4850000000000003,3.7750000000000004,3.215,3.585,1.435,3147750.0,0.36865,0.580414,2.015414
1988,5.529999999999999,5.865,5.145,5.605,2.455,1445250.0,0.197,0.777414,3.2324140000000003
1989,7.245,8.015,6.975,7.415,3.445,773250.0,0.63505,1.412464,4.857464
1990,7.415,7.949999999999999,6.785,7.19,3.5700000000000003,561375.0,0.25487,1.6673339999999999,5.237334000000001
1991,7.405,7.75,6.965,7.4350000000000005,3.77,688875.0,0.06227,1.729604,5.499604
1992,7.055,7.325,6.84,7.075,3.625,950625.0,0.0708,1.800404,5.425404
1993,8.55,9.149999999999999,8.015,8.65,4.47,999750.0,0.07947,1.8798739999999998,6.349874
1994,11.385000000000002,11.65,11.2,11.440000000000001,5.975,901500.0,0.09026,1.9701339999999998,7.9451339999999995
1995,11.185,11.7,10.725,11.245,5.905,1426500.0,0.08294,2.0530739999999996,7.958074
1996,12.774999999999999,13.594999999999999,12.41,12.96,6.85,1726500.0,0.0848,2.1378739999999996,8.987874
1997,16.34,17.28,15.18,16.21,8.63,2176125.0,0.08853,2.2264039999999996,10.856404000000001
1998,15.475,15.915,14.13,15.23,8.135,1500600.0,0.088,2.3144039999999997,10.449404
1999,17.915,19.96,16.67,19.19,10.325,2360850.0,0.10600000000000001,2.4204039999999996,12.745403999999999
2000,28.67,31.06,25.545,29.125,15.75,2625075.0,0.14343,2.5638339999999995,18.313834
2001,22.98,25.48,21.6,22.985,12.510000000000002,2791050.0,0.112,2.6758339999999996,15.185834000000002
2002,24.065,25.814999999999998,22.55,24.54,13.42,2912850.0,0.19866,2.8744939999999994,16.294494
2003,29.805,32.28,28.67,30.765,16.939999999999998,4287900.0,0.21800000000000003,3.0924939999999994,20.032493999999996
2004,33.06,34.995000000000005,31.55,33.245000000000005,18.475,5142150.0,0.31266,3.4051539999999996,21.880154
2005,35.555,36.515,34.325,35.269999999999996,19.759999999999998,5978325.0,0.57933,3.9844839999999997,23.744483999999996
2006,48.24,50.875,45.45,49.265,28.035,6605825.0,0.7243299999999999,4.708813999999999,32.743814
2007,53.37,57.155,51.375,53.875,30.990000000000002,6509150.0,0.859,5.567813999999999,36.557814
2008,45.125,47.474999999999994,41.004999999999995,44.8,26.33,13745050.0,1.065396,6.633209999999999,32.96321
2009,32.92,36.230000000000004,31.78,35.095,21.325,12096750.0,1.174591,7.8078009999999995,29.132801
2010,43.33,46.480000000000004,40.68,44.5,27.83,6655000.0,1.497013,9.304814,37.134814
2011,47.504999999999995,48.125,43.335,47.205,30.395000000000003,6928850.0,1.8060990000000001,11.110913,41.50591300000001
2012,39.335,41.065,36.58,39.57,27.185000000000002,11634150.0,2.421217,13.53213,40.717130000000004
2013,33.37,34.81,31.815,33.095,23.66,9090350.0,1.2951860000000002,14.827316,38.487316
2014,32.175,32.805,30.865,31.785,23.805,5840050.0,1.2675999999999998,16.094915999999998,39.899916
2015,31.945,32.675,31.055,31.740000000000002,24.46,5368650.0,1.294227,17.389142999999997,41.849143
2016,28.700000000000003,29.619999999999997,27.770000000000003,28.619999999999997,23.065,5757500.0,1.4162590000000002,18.805401999999997,41.870402
2017,33.855000000000004,35.055,33.475,34.57,29.22,5590300.0,1.474232,20.279633999999998,49.499634
2018,33.09,33.45,31.83,32.54,28.715,7805350.0,1.441117,21.720750999999996,50.435750999999996
2019,27.73,29.25,27.205,27.66,25.66,5752950.0,1.495098,23.215848999999995,48.875848999999995
2020,19.979999999999997,21.0,18.555,19.689999999999998,19.16,10571700.0,0.736564,23.952412999999996,43.112413
2021,22.63,24.384999999999998,22.060000000000002,22.924999999999997,22.924999999999997,6071800.0,0.0,23.952412999999996,46.87741299999999
2022,24.115000000000002,25.03,23.075000000000003,23.775,23.775,5107250.0,0.0,23.952412999999996,47.727413
