Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,6.74,5.83,6.1899999999999995,5.975,1175000.0,0.0,0.0,5.975
1981,0.0,15.845,12.39,14.165,13.675,1493000.0,0.0,0.0,13.675
1982,0.0,6.470000000000001,4.25,4.72,4.555,1258200.0,0.0,0.0,4.555
1983,0.0,4.285,3.63,3.75,3.62,1981900.0,0.0,0.0,3.62
1984,0.0,2.8449999999999998,2.3449999999999998,2.5,2.41,987300.0,0.0,0.0,2.41
1985,0.0,1.595,1.44,1.53,1.48,1124100.0,0.0,0.0,1.48
1986,0.0,1.25,1.0,1.16,1.12,927000.0,0.0,0.0,1.12
1987,0.0,2.38,1.53,1.845,1.78,1158200.0,0.0,0.0,1.78
1988,0.0,2.25,2.0,2.13,2.05,1044000.0,0.05,0.05,2.0999999999999996
1989,0.0,3.8449999999999998,3.185,3.5949999999999998,3.5700000000000003,2410900.0,0.05,0.1,3.6700000000000004
1990,0.0,4.5649999999999995,3.7199999999999998,4.16,4.16,1945200.0,0.0,0.1,4.26
1991,2.5,6.095,5.029999999999999,5.5649999999999995,5.5649999999999995,3266500.0,0.0,0.1,5.664999999999999
1992,6.435,6.875,5.845,6.535,6.535,2533800.0,0.0,0.1,6.635
1993,8.969999999999999,9.5,8.315000000000001,9.22,9.22,2620300.0,0.0,0.1,9.32
1994,9.435,9.97,8.41,9.345,9.345,2151600.0,0.0,0.1,9.445
1995,8.005,8.785,7.5649999999999995,8.0,8.0,1990300.0,0.0,0.1,8.1
1996,8.815000000000001,9.19,8.47,8.81,8.81,1827800.0,0.0,0.1,8.91
1997,9.41,9.91,9.13,9.39,9.39,1354000.0,0.0,0.1,9.49
1998,10.719999999999999,11.625,10.235,10.690000000000001,10.690000000000001,1107700.0,0.0,0.1,10.790000000000001
1999,9.485,10.094999999999999,8.91,9.485,9.485,1062500.0,0.0,0.1,9.584999999999999
2000,10.11,10.64,9.265,10.11,10.11,1385600.0,0.0,0.1,10.209999999999999
2001,11.77,12.565000000000001,10.940000000000001,12.26,12.26,2144400.0,0.0,0.1,12.36
2002,13.219999999999999,13.91,12.23,13.15,13.15,2752500.0,0.0,0.1,13.25
2003,13.75,14.56,12.905000000000001,13.925,13.925,2590600.0,0.0,0.1,14.025
2004,17.655,19.65,17.215,18.535,18.535,3436800.0,0.0,0.1,18.635
2005,22.4,23.700000000000003,21.604999999999997,23.025,23.025,4634100.0,0.0,0.1,23.125
2006,33.260000000000005,36.58,30.27,34.095,34.095,10093850.0,0.0,0.1,34.195
2007,38.400000000000006,40.975,37.015,39.205,39.205,5879750.0,0.0,0.1,39.305
2008,46.68,49.605,42.644999999999996,45.83,45.83,15909950.0,0.0,0.1,45.93
2009,32.655,36.175,29.880000000000003,33.485,33.485,12038550.0,0.0,0.1,33.585
2010,38.625,42.66,36.765,38.935,38.935,5664250.0,0.0,0.1,39.035000000000004
2011,56.995000000000005,59.769999999999996,51.394999999999996,57.035,57.035,7658250.0,0.0,0.1,57.135
2012,57.93,61.165,54.215,57.68,57.68,8767650.0,0.0,0.1,57.78
2013,79.135,83.965,76.755,79.98500000000001,79.98500000000001,6476400.0,0.0,0.1,80.08500000000001
2014,107.39,111.805,96.9,107.58,107.58,9492250.0,0.0,0.1,107.67999999999999
2015,74.02000000000001,78.65,71.015,72.44999999999999,72.44999999999999,11493900.0,0.0,0.1,72.54999999999998
2016,60.135000000000005,63.94,55.26,61.224999999999994,61.224999999999994,14235800.0,0.0,0.1,61.324999999999996
2017,67.35,71.125,62.5,66.82499999999999,66.82499999999999,9336750.0,0.0,0.1,66.92499999999998
2018,82.695,86.935,74.575,79.6,79.6,9818100.0,0.0,0.1,79.69999999999999
2019,78.07,83.425,73.595,78.68,78.68,9383250.0,0.0,0.1,78.78
2020,51.25,55.18,43.19,50.94,50.94,12627000.0,0.0,0.1,51.04
2021,56.075,61.41,52.085,58.665,58.665,8608800.0,0.0,0.1,58.765
2022,62.64,68.235,60.150000000000006,64.89,64.89,10794600.0,0.0,0.1,64.99
