Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,684.0,780.0,530.0,630.0,630.0,669.0,0,0,630.0
2005,369.0,413.0,290.0,329.0,329.0,1145.5,0,0,329.0
2006,130.0,174.0,117.0,139.0,139.0,3482.0,0,0,139.0
2007,118.0,165.0,75.0,101.0,101.0,2935.0,0,0,101.0
2008,107.0,125.0,79.0,102.0,102.0,3204.0,0,0,102.0
2009,57.0,67.0,44.0,55.0,55.0,2369.5,0,0,55.0
2010,73.5,101.0,62.0,73.0,73.0,2478.0,0,0,73.0
2011,33.0,38.75,25.0,33.0,33.0,2305.0,0,0,33.0
2012,19.5,25.2,15.0,20.799999999999997,20.799999999999997,12490.0,0,0,20.799999999999997
2013,30.35,34.9,27.1,31.25,31.25,37840.0,0,0,31.25
2014,20.0,21.1,16.549999999999997,18.55,18.55,56835.0,0,0,18.55
2015,12.65,17.5,9.7,13.5,13.5,106915.0,0,0,13.5
2016,7.0,10.15,5.05,6.65,6.65,86260.0,0,0,6.65
2017,4.25,4.65,3.3,4.1,4.1,125385.0,0,0,4.1
2018,1.54,2.115,0.78,1.3250000000000002,1.3250000000000002,11223650.0,0,0,1.3250000000000002
2019,0.525,0.625,0.45,0.525,0.525,17930900.0,0,0,0.525
2020,0.565,0.785,0.44,0.565,0.565,55705600.0,0,0,0.565
2021,0.715,0.845,0.59,0.715,0.715,69859950.0,0,0,0.715
2022,0.435,0.52,0.35,0.395,0.395,27929850.0,0,0,0.395
