Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,6.62,6.79,6.34,6.68,2.34,13591200.0,0.15225,0.15225,2.49225
2007,9.0,9.315,8.265,9.04,3.3,21442200.0,0.36475,0.517,3.8169999999999997
2008,7.675,7.845,6.785,7.34,2.815,28496200.0,0.4875,1.0045,3.8194999999999997
2009,6.495,6.99,6.0649999999999995,6.645,2.76,35390800.0,0.52625,1.5307499999999998,4.290749999999999
2010,8.524999999999999,8.97,8.18,8.625,3.85,28141200.0,0.54,2.07075,5.92075
2011,9.955,10.59,9.43,10.100000000000001,4.78,40182800.0,0.5875,2.65825,7.43825
2012,10.73,11.045,10.035,10.8,5.375,61464800.0,0.625,3.28325,8.658249999999999
2013,14.835,16.09,14.495000000000001,15.514999999999999,8.26,66061600.0,0.65175,3.9349999999999996,12.195
2014,26.295,30.055,23.3,27.94,15.535,65638900.0,0.75,4.685,20.22
2015,29.98,31.71,26.42,29.895,16.86,117876450.0,1.02,5.705,22.564999999999998
2016,13.985,16.04,12.774999999999999,14.649999999999999,9.125,246624800.0,1.14,6.845,15.969999999999999
2017,18.095,18.605,16.93,17.71,11.745000000000001,102971250.0,1.15,7.994999999999999,19.740000000000002
2018,17.200000000000003,17.94,15.585,16.525,11.605,123290500.0,1.22,9.215,20.82
2019,14.024999999999999,14.895,13.315,13.91,10.59,245997400.0,1.22,10.435,21.025
2020,6.845000000000001,7.96,6.055,6.484999999999999,5.62,526157800.0,1.0675,11.502500000000001,17.122500000000002
2021,9.04,9.885,8.42,8.955,8.5,352613400.0,0.61,12.1125,20.6125
2022,8.975,10.11,8.864999999999998,9.68,9.515,413627850.0,0.175,12.287500000000001,21.802500000000002
