Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,20.25,22.56,18.81,20.13,7.52,2271200.0,0.713,0.713,8.232999999999999
2001,18.95,20.21,17.275,18.96,7.82,984250.0,1.786,2.499,10.319
2002,19.94,21.034999999999997,19.14,20.215,8.755,1035200.0,1.212,3.7110000000000003,12.466000000000001
2003,27.915,30.625,26.375,30.14,14.0,8111500.0,2.0389999999999997,5.75,19.75
2004,50.629999999999995,54.075,47.25,50.730000000000004,24.605,8493550.0,1.548,7.298,31.903
2005,69.08000000000001,77.45,68.15,75.09,38.765,10936350.0,3.729,11.027000000000001,49.792
2006,108.08,113.85499999999999,103.4,109.495,58.255,10670800.0,4.791,15.818000000000001,74.07300000000001
2007,142.8,151.065,125.595,145.79500000000002,80.78,16519450.0,4.7219999999999995,20.54,101.32
2008,130.465,142.665,121.265,129.03,74.00999999999999,23317250.0,4.152,24.692,98.702
2009,111.91499999999999,121.74000000000001,101.12,112.11500000000001,66.765,13530450.0,4.005,28.697,95.462
2010,116.19,119.695,109.815,114.8,70.095,8276750.0,3.971,32.668,102.763
2011,139.75,144.445,130.13,137.8,86.5,5945400.0,5.337,38.004999999999995,124.505
2012,131.39999999999998,143.35500000000002,128.39,134.45499999999998,91.31,3220950.0,5.007,43.01199999999999,134.322
2013,118.34,122.895,109.77000000000001,116.13,80.605,3014450.0,4.732,47.74399999999999,128.349
2014,117.56,122.80000000000001,110.66999999999999,117.11,83.17500000000001,3208500.0,5.247,52.99099999999999,136.166
2015,110.475,113.91,99.11500000000001,103.47999999999999,76.935,3558100.0,2.54742,55.538419999999995,132.47342
2016,67.47999999999999,71.86000000000001,64.44,67.825,51.89,2976000.0,0.7030000000000001,56.24142,108.13141999999999
2017,66.91499999999999,70.95,65.6,66.92,52.290000000000006,2103500.0,1.589,57.83042,110.12042
2018,73.88,79.34,69.91499999999999,73.83500000000001,58.855000000000004,2463750.0,2.265,60.09542,118.95042000000001
2019,56.129999999999995,56.705,53.425,54.07,44.30500000000001,2060250.0,2.4299999999999997,62.52542,106.83042
2020,34.685,36.905,32.705,34.480000000000004,29.485,3150150.0,2.859872,65.38529199999999,94.87029199999999
2021,42.56,45.09,39.81,42.64,40.85,4233300.0,3.34614,68.731432,109.581432
2022,46.99,53.83,46.760000000000005,50.57,50.57,3983100.0,0.0,68.731432,119.301432
