Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,3.855,7.605,6.2,7.135,5.995,552120.0,0.0,0.0,5.995
1987,0.0,11.355,9.48,10.315000000000001,8.665,846000.0,0.0,0.0,8.665
1988,0.0,9.06,7.6,8.174999999999999,6.869999999999999,805320.0,0.0,0.0,6.869999999999999
1989,0.0,12.655000000000001,11.305,12.345,10.370000000000001,2038980.0,0.0,0.0,10.370000000000001
1990,16.25,18.385,14.95,17.08,14.35,1418700.0,0.0,0.0,14.35
1991,28.645,30.365000000000002,25.314999999999998,29.43,24.72,1406940.0,0.0,0.0,24.72
1992,28.905,31.485,25.08,28.905,24.28,1815040.0,0.0,0.0,24.28
1993,20.935000000000002,22.895,18.67,20.935000000000002,17.59,2261080.0,0.0,0.0,17.59
1994,39.22,42.81,36.485,41.015,34.46,3221960.0,0.0,0.0,34.46
1995,49.765,52.97,47.735,50.545,42.465,3663620.0,0.0,0.0,42.465
1996,87.03,95.47,81.875,88.905,74.69,4866160.0,0.0,0.0,74.69
1997,120.47,135.785,112.815,124.69,104.75,4460520.0,0.0,0.0,104.75
1998,131.095,137.19,108.91,118.91,99.88499999999999,7523600.0,0.0,0.0,99.88499999999999
1999,60.63,68.595,46.875,55.005,46.205,11636100.0,0.0,0.0,46.205
2000,31.255,40.16,28.905,33.91,28.485,10762460.0,0.0,0.0,28.485
2001,76.025,81.275,65.175,74.425,62.519999999999996,9623040.0,0.0,0.0,62.519999999999996
2002,58.9,63.725,44.6,54.875,46.095,10556100.0,0.0,0.0,46.095
2003,14.425,17.275,9.9,14.45,12.14,22942800.0,0.0,0.0,12.14
2004,25.0,29.0,22.75,26.25,22.05,8561550.0,0.0,0.0,22.05
2005,26.45,28.75,25.025,26.525,22.28,6589330.0,0.0,0.0,22.28
2006,24.025,25.0,21.325,23.8,19.994999999999997,10432010.0,0.0,0.0,19.994999999999997
2007,20.305,21.189999999999998,18.53,20.405,17.14,13003000.0,0.0,0.0,17.14
2008,17.380000000000003,19.17,15.91,16.825,14.135000000000002,15993900.0,0.0,0.0,14.135000000000002
2009,13.27,14.83,12.36,14.42,12.115,17405600.0,0.0,0.0,12.115
2010,18.715,19.655,17.725,18.605,15.63,16064250.0,0.0,0.0,15.63
2011,23.439999999999998,24.765,21.395000000000003,23.415,19.67,19489000.0,0.0,0.0,19.67
2012,22.13,22.924999999999997,19.9,22.06,18.53,12282100.0,0.0,0.0,18.53
2013,29.13,32.015,28.105,30.375,25.52,11547550.0,0.36,0.36,25.88
2014,35.8,39.015,34.965,36.415,31.13,10648650.0,0.78,1.1400000000000001,32.269999999999996
2015,43.370000000000005,45.875,40.415,43.31,37.655,15033900.0,1.11,2.25,39.905
2016,40.25,41.81,37.7,40.445,36.575,14121100.0,0.94,3.19,39.765
2017,45.620000000000005,46.92,42.815,45.945,42.54,17678050.0,0.98,4.17,46.71
2018,66.245,72.44999999999999,62.32000000000001,66.025,62.105000000000004,13837850.0,1.04,5.21,67.315
2019,63.480000000000004,67.13,59.925,63.6,60.835,14140450.0,1.1,6.3100000000000005,67.145
2020,66.925,75.935,60.504999999999995,67.16499999999999,65.285,14652750.0,1.12,7.430000000000001,72.715
2021,81.065,84.35499999999999,76.975,79.42500000000001,78.39,13073400.0,1.4000000000000001,8.83,87.22
2022,63.775000000000006,68.41,59.61,64.525,64.525,20560500.0,0.0,8.83,73.355
