Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,3225.0,3450.0,2550.0,3225.0,3225.0,1702.0,0,0,3225.0
1993,3675.0,3937.5,2606.4,3168.9,3168.9,2390.0,0,0,3168.9
1994,1762.5,2137.5,1425.0,1518.9,1518.9,2896.5,0,0,1518.9
1995,1800.0,2118.9,1481.4,1800.0,1800.0,4248.0,0,0,1800.0
1996,787.8,900.0,600.0,693.9,693.9,2114.0,0,0,693.9
1997,73.5,116.7,49.5,72.0,72.0,1370.0,0,0,72.0
1998,30.0,37.5,27.0,30.0,30.0,704.0,0,0,30.0
1999,19.5,33.0,18.0,21.0,21.0,612.5,0,0,21.0
2000,30.0,54.0,27.0,30.0,30.0,1047.5,0,0,30.0
2001,4.8,8.1,3.0,6.0,6.0,500.0,0,0,6.0
2002,1.2,3.0,1.2,1.2,1.2,229.5,0,0,1.2
2003,7.2,9.0,6.9,7.2,7.2,418.5,0,0,7.2
2004,39.25,71.5,33.25,42.75,42.75,3303.5,0,0,42.75
2005,37.5,43.75,29.5,35.0,35.0,8940.0,0,0,35.0
2006,31.55,38.9,26.75,32.35,32.35,39635.0,0,0,32.35
2007,9.9,11.65,6.3,6.75,6.75,77425.0,0,0,6.75
2008,1.55,1.95,1.375,1.6,1.6,16115.0,0,0,1.6
2009,0.725,1.45,0.435,0.7050000000000001,0.7050000000000001,54700.0,0,0,0.7050000000000001
2010,0.725,0.95,0.475,0.825,0.825,26300.0,0,0,0.825
2011,2.175,2.7,1.935,2.2,2.2,141100.0,0,0,2.2
2012,2.12,2.395,1.9249999999999998,2.1900000000000004,2.1900000000000004,356650.0,0,0,2.1900000000000004
2013,3.03,3.45,2.825,3.035,3.035,395200.0,0,0,3.035
2014,6.720000000000001,8.265,5.595,6.705,6.705,8380350.0,0,0,6.705
2015,2.465,3.0700000000000003,2.09,2.365,2.365,1870550.0,0,0,2.365
2016,1.255,1.46,1.07,1.295,1.295,814800.0,0,0,1.295
2017,1.0,1.125,0.955,1.0,1.0,1440650.0,0,0,1.0
2018,1.1400000000000001,1.41,0.975,1.09,1.09,2192400.0,0,0,1.09
2019,1.315,1.565,1.165,1.355,1.355,1432800.0,0,0,1.355
2020,0.65,0.845,0.525,0.625,0.625,5154150.0,0,0,0.625
2021,5.085,6.324999999999999,4.0,4.904999999999999,4.904999999999999,45283400.0,0,0,4.904999999999999
2022,4.359999999999999,5.6850000000000005,3.6999999999999997,5.0,5.0,53363500.0,0,0,5.0
