Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,3.8049999999999997,4.475,3.6399999999999997,4.335,2.26,10614150.0,0.0,0.0,2.26
1994,4.625,4.970000000000001,4.275,4.555,2.375,1457775.0,0.0,0.0,2.375
1995,3.1399999999999997,3.5300000000000002,2.7249999999999996,3.0300000000000002,1.5750000000000002,1643175.0,0.0,0.0,1.5750000000000002
1996,3.06,3.295,2.75,2.835,1.48,1435725.0,0.0,0.0,1.48
1997,3.1550000000000002,3.8600000000000003,3.125,3.545,1.845,1383075.0,0.0,0.0,1.845
1998,5.835,6.779999999999999,5.095,5.75,3.29,1766475.0,1.61111,1.61111,4.90111
1999,10.08,11.985,8.945,10.46,8.815,4989375.0,0.0,1.61111,10.42611
2000,23.545,27.604999999999997,20.05,24.17,20.375,4802700.0,0.0,1.61111,21.98611
2001,20.105,22.855,18.43,20.27,17.09,7059600.0,0.0,1.61111,18.70111
2002,18.53,20.465,15.035,16.36,13.79,3474000.0,0.0,1.61111,15.40111
2003,16.915,18.29,16.145,17.645,14.88,3112500.0,0.0,1.61111,16.49111
2004,23.29,25.995,22.335,24.575,20.72,4213050.0,0.0,1.61111,22.33111
2005,29.71,32.785000000000004,27.92,32.165,27.17,4472850.0,0.22,1.83111,29.00111
2006,36.0,39.165,31.465,34.39,29.29,5496350.0,0.28,2.11111,31.40111
2007,32.489999999999995,35.125,29.96,32.625,28.01,6910150.0,0.28,2.3911100000000003,30.401110000000003
2008,32.635,36.545,28.785,32.545,28.125,6287350.0,0.28,2.6711100000000005,30.79611
2009,21.535,24.615000000000002,20.025,21.33,18.77,6014150.0,0.28,2.951110000000001,21.72111
2010,26.770000000000003,28.905,24.96,27.064999999999998,24.08,3312850.0,0.28,3.231110000000001,27.31111
2011,31.075000000000003,33.745000000000005,28.115,31.604999999999997,28.42,3607550.0,0.28,3.5111100000000013,31.931110000000004
2012,33.525,34.915000000000006,31.055,33.54,30.34,2520600.0,0.34,3.851110000000001,34.19111
2013,37.345,39.62,36.56,38.0,34.715,2306650.0,0.4,4.2511100000000015,38.96611000000001
2014,44.870000000000005,47.76,43.85,45.485,42.03,2682500.0,0.48,4.731110000000001,46.76111
2015,49.375,52.09,44.614999999999995,48.32,45.215,4218050.0,0.48,5.2111100000000015,50.42611000000001
2016,44.69,47.105000000000004,41.595,45.405,42.71,3343550.0,0.51,5.721110000000001,48.431110000000004
2017,52.165,55.25,49.93,52.650000000000006,50.165,2644950.0,0.6,6.321110000000001,56.48611
2018,59.83,64.895,56.325,59.655,57.64,4018250.0,0.63,6.951110000000001,64.59111
2019,63.18,65.34,59.17,63.519999999999996,62.07,3178050.0,0.72,7.6711100000000005,69.74111
2020,58.29,61.485,52.5,58.185,57.475,3458350.0,0.75,8.42111,65.89611000000001
2021,88.755,92.83,84.39,88.625,88.42,2573350.0,0.42,8.84111,97.26111
2022,113.83500000000001,118.475,96.79,104.88499999999999,104.88499999999999,2834400.0,0.0,8.84111,113.72610999999999
