Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,21.79,24.1,18.935000000000002,22.22,11.844999999999999,1066350.0,0.0,0.0,11.844999999999999
2003,20.53,21.875,17.9,20.065,10.8,841750.0,0.255,0.255,11.055000000000001
2004,20.04,21.415,18.915,20.25,11.105,620000.0,0.48,0.735,11.84
2005,33.72,37.22,31.295,34.224999999999994,19.255000000000003,2118250.0,0.88,1.615,20.87
2006,40.04,40.685,34.06,38.425,22.2,2237400.0,1.44,3.0549999999999997,25.255
2007,27.740000000000002,31.130000000000003,26.075000000000003,26.785,16.17,1986350.0,1.44,4.494999999999999,20.665
2008,22.534999999999997,25.155,20.53,23.525,14.905000000000001,1707950.0,1.44,5.934999999999999,20.84
2009,36.980000000000004,40.095,33.045,38.505,26.445,3040100.0,1.7999999999999998,7.7349999999999985,34.18
2010,42.635000000000005,46.519999999999996,39.3,42.79,30.46,1651600.0,1.44,9.174999999999999,39.635
2011,60.945,64.17,52.245000000000005,60.75,44.225,1869900.0,1.44,10.614999999999998,54.84
2012,54.715,58.480000000000004,50.305,54.974999999999994,41.465,1792350.0,2.84,13.454999999999998,54.92
2013,53.175,56.11,51.695,54.535,43.39,1634950.0,2.04,15.494999999999997,58.885
2014,63.41,66.11,59.455,63.355000000000004,52.394999999999996,1990800.0,2.28,17.775,70.16999999999999
2015,52.135000000000005,54.545,46.425,49.504999999999995,43.475,2485300.0,2.56,20.334999999999997,63.81
2016,40.82,42.07,38.115,39.78,36.31,4445200.0,1.8599999999999999,22.194999999999997,58.504999999999995
2017,29.8,30.55,27.675,30.075000000000003,28.68,2080500.0,0.85,23.044999999999998,51.724999999999994
2018,29.7,30.825000000000003,28.4,29.5,28.375,2393250.0,0.4,23.444999999999997,51.81999999999999
2019,26.085,28.12,25.125,26.32,25.825000000000003,2665300.0,0.4,23.844999999999995,49.67
2020,26.335,28.810000000000002,24.67,26.39,26.085,2021900.0,0.30000000000000004,24.144999999999996,50.23
2021,31.695,34.095,29.11,31.509999999999998,31.509999999999998,1711650.0,0.0,24.144999999999996,55.654999999999994
2022,28.79,30.07,26.585,29.064999999999998,29.064999999999998,1777600.0,0.0,24.144999999999996,53.209999999999994
