Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,0.05,0.05,0.05,0.05,0.05,30000.0,0,0,0.05
2010,1.005,1.01,0.775,1.005,1.005,1000.0,0,0,1.005
2011,1.08,1.3199999999999998,0.825,1.08,1.08,700.0,0,0,1.08
2012,0.036250000000000004,0.045,0.025,0.026250000000000002,0.026250000000000002,82113.0,0,0,0.026250000000000002
2013,0.03,0.03,0.03,0.03,0.03,24800.0,0,0,0.03
2014,0.04,0.045,0.04,0.04,0.04,11950.0,0,0,0.04
2015,0.06,0.06,0.06,0.06,0.06,6575.0,0,0,0.06
2016,0.05,0.05,0.05,0.05,0.05,14250.0,0,0,0.05
2017,0.05,0.07,0.05,0.05,0.05,19990.0,0,0,0.05
2018,0.05,0.052000000000000005,0.05,0.05,0.05,5200.0,0,0,0.05
2019,0.045,0.0625,0.0435,0.0475,0.0475,24367.5,0,0,0.0475
2020,0.05,0.07575,0.0345,0.0605,0.0605,5000.0,0,0,0.0605
2021,0.03855,0.1494,0.021,0.035699999999999996,0.035699999999999996,14475.0,0,0,0.035699999999999996
2022,0.0755,0.2,0.055999999999999994,0.09695000000000001,0.09695000000000001,28076.5,0,0,0.09695000000000001
