Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,24.0,36.0,12.0,24.0,24.0,1487.0,0,0,24.0
2011,7.24,9.440000000000001,4.24,9.0,9.0,1733.0,0,0,9.0
2012,16.0,17.2,8.600000000000001,15.559999999999999,15.559999999999999,1133.0,0,0,15.559999999999999
2013,13.96,20.92,8.48,15.0,15.0,2091.5,0,0,15.0
2014,23.240000000000002,26.6,16.479999999999997,23.119999999999997,23.119999999999997,2917.0,0,0,23.119999999999997
2015,17.84,18.6,12.600000000000001,17.48,17.48,1477.5,0,0,17.48
2016,7.720000000000001,7.720000000000001,4.640000000000001,7.28,7.28,2394.5,0,0,7.28
2017,6.04,6.96,4.92,6.4399999999999995,6.4399999999999995,3183.0,0,0,6.4399999999999995
2018,4.5600000000000005,5.08,3.2800000000000002,4.36,4.36,8522.5,0,0,4.36
2019,4.08,4.6,2.8,3.76,3.76,15881.0,0,0,3.76
2020,1.6,2.0,1.08,1.6,1.6,29755.0,0,0,1.6
2021,1.275,1.6,1.04,1.275,1.275,49589.5,0,0,1.275
2022,1.57,1.6600000000000001,1.03,1.275,1.275,7400.0,0,0,1.275
