Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,6.91,9.44,6.91,8.69,8.69,423600.0,0,0,8.69
1999,10.89,12.190000000000001,9.969999999999999,10.955,10.955,385700.0,0,0,10.955
2000,8.72,10.625,6.75,8.190000000000001,8.190000000000001,611450.0,0,0,8.190000000000001
2001,5.645,6.445,5.2,5.715,5.715,1707800.0,0,0,5.715
2002,5.255000000000001,5.455,4.285,4.805,4.805,807150.0,0,0,4.805
2003,5.505000000000001,5.825,5.21,5.57,5.57,1083350.0,0,0,5.57
2004,6.54,6.8,6.1899999999999995,6.5649999999999995,6.5649999999999995,645000.0,0,0,6.5649999999999995
2005,6.484999999999999,6.77,6.04,6.46,6.46,831850.0,0,0,6.46
2006,6.69,7.22,6.395,6.745,6.745,1419300.0,0,0,6.745
2007,10.7,11.24,9.265,10.92,10.92,3356800.0,0,0,10.92
2008,10.56,11.065,9.295,10.35,10.35,3560950.0,0,0,10.35
2009,9.17,9.940000000000001,8.600000000000001,9.76,9.76,3794550.0,0,0,9.76
2010,14.875,15.875,13.905000000000001,14.92,14.92,4237950.0,0,0,14.92
2011,20.15,21.015,18.72,20.415,20.415,5243900.0,0,0,20.415
2012,22.810000000000002,24.525,22.115000000000002,23.17,23.17,3335550.0,0,0,23.17
2013,30.854999999999997,33.92,29.4,32.46,32.46,3992800.0,0,0,32.46
2014,34.155,36.58,32.825,34.91,34.91,4164450.0,0,0,34.91
2015,39.58,43.620000000000005,37.885000000000005,39.815,39.815,5274300.0,0,0,39.815
2016,46.995000000000005,48.885000000000005,44.62,47.42,47.42,3570050.0,0,0,47.42
2017,50.195,52.165000000000006,48.980000000000004,50.96,50.96,3640400.0,0,0,50.96
2018,61.415000000000006,63.86,57.57,61.55,61.55,4178050.0,0,0,61.55
2019,74.83500000000001,78.46000000000001,72.78999999999999,76.85,76.85,3246200.0,0,0,76.85
2020,69.14,72.10499999999999,61.905,68.97999999999999,68.97999999999999,4644350.0,0,0,68.97999999999999
2021,87.055,91.38,83.60499999999999,88.47999999999999,88.47999999999999,2943600.0,0,0,88.47999999999999
2022,86.88,88.99000000000001,78.625,83.91499999999999,83.91499999999999,4335450.0,0,0,83.91499999999999
