Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,1.625,1.75,1.5,1.625,-0.0,13000.0,0.0,0.0,0.0
1993,1.6875,1.9375,1.625,1.8125,-0.0,24850.0,0.0,0.0,0.0
1994,2.3125,2.46875,2.125,2.3125,-0.0,12300.0,0.0,0.0,0.0
1995,1.6875,1.875,1.4375,1.5,-0.0,14950.0,0.0,0.0,0.0
1996,1.25,1.5625,1.0625,1.3125,-0.0,65600.0,0.0,0.0,0.0
1997,1.6875,1.96875,1.4375,1.84375,-0.0,51500.0,0.0,0.0,0.0
1998,2.6875,2.90625,2.28125,2.65625,-0.0,34350.0,0.0,0.0,0.0
1999,3.78125,4.125,3.0,3.875,-0.0,100250.0,0.0,0.0,0.0
2000,7.1875,8.4375,7.0,7.75,-0.0,110550.0,0.0,0.0,0.0
2001,6.800000000000001,7.475,4.125,6.325,-0.0,150800.0,0.0,0.0,0.0
2002,1.725,1.95,1.25,1.525,-0.0,28450.0,0.0,0.0,0.0
2003,1.18,1.275,1.08,1.2349999999999999,-0.0,47200.0,0.0,0.0,0.0
2004,2.8,3.2649999999999997,2.43,2.795,-0.0,122700.0,0.0,0.0,0.0
2005,2.5549999999999997,2.895,2.1900000000000004,2.525,-0.0,85600.0,0.0,0.0,0.0
2006,2.325,2.8,2.105,2.38,-0.0,133350.0,0.0,0.0,0.0
2007,3.1950000000000003,4.05,2.785,3.5949999999999998,-0.0,283450.0,0.0,0.0,0.0
2008,3.75,4.0600000000000005,2.81,3.275,-0.0,171300.0,0.0,0.0,0.0
2009,1.155,1.49,0.925,1.17,-0.0,184900.0,0.0,0.0,0.0
2010,2.5700000000000003,3.245,2.34,2.8,-0.0,261400.0,0.0,0.0,0.0
2011,6.449999999999999,7.535,6.25,7.285,-0.0,369100.0,1.558,1.558,1.558
2012,7.43,7.43,7.285,7.43,-0.0,160550.0,1.468,3.026,3.026
2013,3.2350000000000003,3.5949999999999998,2.8150000000000004,2.965,-0.0,457750.0,1.468,4.494,4.494
2014,1.85,1.93,1.405,1.505,-0.0,398100.0,1.468,5.962,5.962
2015,0.45499999999999996,0.645,0.32999999999999996,0.39,0.0,597200.0,1.468,7.43,7.43
2016,0.63,0.845,0.5549999999999999,0.7849999999999999,0.34325,257650.0,1.101,8.530999999999999,8.874249999999998
2017,1.3900000000000001,1.54,1.25,1.3599999999999999,1.3599999999999999,716300.0,0.0,8.530999999999999,9.890999999999998
2018,0.7749999999999999,0.845,0.7,0.72,0.72,1257800.0,0.0,8.530999999999999,9.251
2019,0.7849999999999999,1.32,0.6799999999999999,1.005,1.005,973200.0,0.0,8.530999999999999,9.535999999999998
2020,3.73,4.925000000000001,3.2,3.96,3.96,2823950.0,0.0,8.530999999999999,12.491
2021,4.5,5.07,3.95,4.325,4.325,1364600.0,0.0,8.530999999999999,12.855999999999998
2022,4.05,4.245,3.6449999999999996,4.045,4.045,485700.0,0.0,8.530999999999999,12.575999999999999
