Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,18.75,21.25,18.0,19.0,16.23,1385700.0,0.0,0.0,16.23
2000,32.875,37.88,27.75,31.845,27.200000000000003,5664300.0,0.0,0.0,27.200000000000003
2001,9.370000000000001,11.64,7.655,9.455,8.075,4499300.0,0.0,0.0,8.075
2002,6.215,7.47,4.865,6.265000000000001,5.355,2170150.0,0.0,0.0,5.355
2003,11.855,14.7,11.61,13.405000000000001,11.45,3791200.0,0.0,0.0,11.45
2004,19.06,21.015,18.03,18.92,16.165,3097650.0,0.0,0.0,16.165
2005,33.195,36.480000000000004,32.62,36.075,30.815,6285300.0,0.0,0.0,30.815
2006,37.84,39.165,35.36,37.724999999999994,32.224999999999994,10866200.0,0.0,0.0,32.224999999999994
2007,30.845,34.72,25.810000000000002,28.65,24.47,17527350.0,0.0,0.0,24.47
2008,7.404999999999999,8.8,5.435,6.3,5.385,8718500.0,0.0,0.0,5.385
2009,3.045,3.795,2.25,3.095,2.6399999999999997,3029150.0,0.5,0.5,3.1399999999999997
2010,4.720000000000001,5.375,4.01,4.945,4.945,2166350.0,0.0,0.5,5.445
2011,3.5999999999999996,4.005,3.15,3.635,3.635,1243600.0,0.0,0.5,4.135
2012,3.99,5.27,3.66,4.05,4.05,559300.0,0.0,0.5,4.55
2013,3.605,3.875,3.3899999999999997,3.68,3.68,139150.0,0.0,0.5,4.18
2014,2.625,2.8600000000000003,2.175,2.58,2.58,115800.0,0.0,0.5,3.08
2015,3.025,3.2,2.5700000000000003,3.1,3.1,169200.0,0.0,0.5,3.6
2016,3.005,3.215,2.8600000000000003,3.005,3.005,58200.0,0.0,0.5,3.505
2017,2.545,2.71,2.26,2.46,2.46,166500.0,0.0,0.5,2.96
2018,2.295,2.795,2.1,2.27,2.27,110050.0,0.0,0.5,2.77
2019,3.77,4.72,3.63,4.385,4.385,234300.0,0.0,0.5,4.885
2020,11.559999999999999,15.059999999999999,9.530000000000001,12.45,12.45,359650.0,0.0,0.5,12.95
2021,39.995000000000005,44.955,37.75,41.59,41.59,1441600.0,0.0,0.5,42.09
2022,68.17500000000001,72.83500000000001,54.650000000000006,60.375,60.375,1399000.0,0.0,0.5,60.875
