Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,998.75,1062.5,828.75,871.25,871.25,2411.0,0,0,871.25
1996,945.625,1073.125,871.25,972.1875,972.1875,2987.0,0,0,972.1875
1997,786.25,860.625,701.25,779.6094,779.6094,4689.0,0,0,779.6094
1998,924.375,972.1875,850.0,903.125,903.125,4591.0,0,0,903.125
1999,770.3125,919.0625,637.5,743.75,743.75,4105.5,0,0,743.75
2000,1205.9375,1381.25,940.3125,1216.5625,1216.5625,5035.0,0,0,1216.5625
2001,1062.5,1212.7375,954.55,1088.0,1088.0,2160.0,0,0,1088.0
2002,420.75,560.15,350.2,436.9,436.9,4958.0,0,0,436.9
2003,669.8,721.65,525.3,605.2,605.2,4813.0,0,0,605.2
2004,692.75,869.55,610.3,703.8,703.8,4916.5,0,0,703.8
2005,281.35,320.45,217.6,259.25,259.25,6217.0,0,0,259.25
2006,92.65,114.75,41.65,72.25,72.25,9193.0,0,0,72.25
2007,11.9,14.45,9.35,11.9,11.9,3706.5,0,0,11.9
2008,9.35,11.9,6.8,10.2,10.2,2137.0,0,0,10.2
2009,5.949999999999999,8.075,3.5700000000000003,5.27,5.27,54858.5,0,0,5.27
2010,4.25,5.27,3.4,4.335,4.335,133268.0,0,0,4.335
2011,3.74,4.25,3.06,3.6550000000000002,3.6550000000000002,95802.5,0,0,3.6550000000000002
2012,10.285,13.09,7.5649999999999995,10.625,10.625,122621.0,0,0,10.625
2013,10.030000000000001,11.815000000000001,6.885,8.585,8.585,103431.0,0,0,8.585
2014,5.105,6.005,4.385,5.115,5.115,2132800.0,0,0,5.115
2015,4.305,4.72,3.79,4.285,4.285,1227050.0,0,0,4.285
2016,4.055,4.565,2.74,3.29,3.29,4172600.0,0,0,3.29
2017,4.1,5.15,3.45,4.325,4.325,11619400.0,0,0,4.325
2018,3.5,4.175,2.85,3.2,3.2,11942500.0,0,0,3.2
2019,1.435,1.56,1.17,1.225,1.225,11715750.0,0,0,1.225
2020,0.605,0.785,0.46499999999999997,0.5549999999999999,0.5549999999999999,56154600.0,0,0,0.5549999999999999
2021,1.02,1.185,0.775,1.01,1.01,92946700.0,0,0,1.01
2022,0.61,0.75,0.535,0.61,0.61,41345850.0,0,0,0.61
