Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,2.275,1.9649999999999999,2.075,1.545,725625.0,0.0,0.0,1.545
1981,0.0,2.35,2.15,2.205,1.6400000000000001,423225.0,0.0,0.0,1.6400000000000001
1982,1.905,2.11,1.815,1.9449999999999998,1.4449999999999998,563962.5,0.0,0.0,1.4449999999999998
1983,1.35,3.5549999999999997,3.07,3.35,2.49,634837.5,0.0,0.0,2.49
1984,3.2249999999999996,3.41,2.9050000000000002,3.185,2.365,912600.0,0.0,0.0,2.365
1985,2.52,2.67,2.4050000000000002,2.59,1.95,1058066.5,0.0534,0.0534,2.0034
1986,1.855,2.85,2.295,2.46,1.895,648680.0,0.062290000000000005,0.11569000000000002,2.01069
1987,2.13,2.67,2.09,2.37,1.855,969136.5,0.03556,0.15125000000000002,2.00625
1988,2.335,2.81,2.425,2.63,2.0949999999999998,572572.5,0.02815,0.17940000000000003,2.2744
1989,0.0,2.755,2.33,2.575,2.08,947029.0,0.04148,0.22088000000000002,2.3008800000000003
1990,3.0,3.26,2.575,2.835,2.32,1609542.0,0.04296,0.26384,2.58384
1991,3.7,4.035,3.4050000000000002,3.665,3.05,1306467.5,0.0474,0.31124,3.36124
1992,3.85,4.67,3.445,4.335,3.6399999999999997,2685999.5,0.06073,0.37197,4.01197
1993,8.15,8.780000000000001,7.24,8.3,7.03,2491875.0,0.05778,0.42975,7.4597500000000005
1994,11.305,12.085,10.225000000000001,11.165,9.55,1381462.5,0.07112,0.50087,10.050870000000002
1995,14.315000000000001,15.46,13.0,14.315000000000001,12.345,1617525.0,0.10666,0.60753,12.952530000000001
1996,13.190000000000001,14.125,11.625,13.190000000000001,11.485,1803300.0,0.12,0.72753,12.21253
1997,13.75,15.25,13.440000000000001,14.565000000000001,12.79,1554650.0,0.12,0.84753,13.63753
1998,11.315000000000001,11.940000000000001,8.97,10.255,9.105,3014600.0,0.12,0.96753,10.07253
1999,10.935,13.47,10.5,12.405000000000001,11.145,4204800.0,0.12,1.08753,12.23253
2000,13.72,15.315000000000001,12.25,13.665,12.365,3496800.0,0.12,1.2075300000000002,13.57253
2001,11.93,12.945,10.6,12.004999999999999,10.975,3150450.0,0.12,1.3275300000000003,12.30253
2002,10.855,11.780000000000001,9.355,10.15,9.39,4227550.0,0.12,1.4475300000000004,10.837530000000001
2003,9.0,9.895,8.309999999999999,9.415,8.805,3349950.0,0.12,1.5675300000000005,10.372530000000001
2004,13.66,14.49,12.18,14.344999999999999,13.594999999999999,4083800.0,0.12,1.6875300000000006,15.28253
2005,16.96,19.085,15.5,17.405,16.635,3651050.0,0.12,1.8075300000000007,18.44253
2006,15.14,16.885,14.145,15.190000000000001,14.62,3692300.0,0.12,1.9275300000000009,16.547530000000002
2007,19.095,22.1,18.4,19.08,18.445,7543000.0,0.12,2.047530000000001,20.492530000000002
2008,11.84,12.7,9.815,11.15,10.86,4927550.0,0.12,2.167530000000001,13.02753
2009,4.775,7.535,4.45,5.37,5.34,2344350.0,0.09,2.257530000000001,7.597530000000001
2010,7.385,8.2,6.21,6.715,6.715,2846800.0,0.0,2.257530000000001,8.97253
2011,6.675,8.559999999999999,6.55,7.54,7.54,2664600.0,0.0,2.257530000000001,9.797530000000002
2012,8.280000000000001,8.809999999999999,7.654999999999999,8.329999999999998,8.329999999999998,1122750.0,0.0,2.257530000000001,10.58753
2013,11.5,12.07,10.79,11.525,11.525,873200.0,0.0,2.257530000000001,13.782530000000001
2014,13.145,14.055,11.98,12.844999999999999,12.844999999999999,1023550.0,0.0,2.257530000000001,15.10253
2015,10.0,10.809999999999999,9.265,9.940000000000001,9.940000000000001,767450.0,0.0,2.257530000000001,12.197530000000002
2016,10.525,11.51,9.365,10.46,10.46,660400.0,0.0,2.257530000000001,12.717530000000002
2017,10.165,10.755,9.635000000000002,10.09,10.09,1119000.0,0.0,2.257530000000001,12.34753
2018,14.865,16.075,13.64,14.92,14.92,1176750.0,0.0,2.257530000000001,17.17753
2019,21.66,23.86,21.25,23.165,23.165,2201750.0,0.0,2.257530000000001,25.422530000000002
2020,24.744999999999997,27.595,21.655,24.765,24.765,4211900.0,0.0,2.257530000000001,27.022530000000003
2021,51.25,57.120000000000005,43.89,50.599999999999994,50.599999999999994,2015700.0,0.0,2.257530000000001,52.85753
2022,41.6,43.82,34.63,39.595,39.595,1789900.0,0.0,2.257530000000001,41.85253
