Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,4.465,4.12,4.35,1.07,2785240.5,0.0,0.0,1.07
1981,0.0,5.71,5.085,5.56,1.37,2235898.0,0.0,0.0,1.37
1982,0.0,5.585,4.775,5.1850000000000005,1.275,3741587.0,0.0,0.0,1.275
1983,0.0,8.629999999999999,7.675,7.994999999999999,1.9649999999999999,4523075.5,0.0,0.0,1.9649999999999999
1984,0.0,8.655,7.995,8.59,2.115,3020388.0,0.0,0.0,2.115
1985,0.0,16.14,14.39,15.04,3.7,2829644.5,0.0,0.0,3.7
1986,0.0,27.58,23.04,25.98,6.62,3278425.0,1.0,1.0,7.62
1987,9.195,29.48,24.185,26.23,6.805,5952722.0,0.60762,1.60762,8.41262
1988,19.84,20.689999999999998,18.689999999999998,20.09,5.4,3650594.5,0.68758,2.2952,7.6952
1989,23.44,25.53,23.39,24.335,6.74,3208317.0,0.78352,3.0787199999999997,9.818719999999999
1990,24.58,26.58,23.04,24.479999999999997,6.95,2595686.0,0.87946,3.9581799999999996,10.90818
1991,32.23,33.379999999999995,30.68,32.23,9.58,3215008.0,0.9754,4.933579999999999,14.51358
1992,33.78,35.629999999999995,33.38,33.93,10.335,2869482.0,1.0713400000000002,6.004919999999999,16.33992
1993,32.48,32.88,29.43,30.38,9.55,3652720.5,1.1353,7.140219999999999,16.69022
1994,22.990000000000002,24.53,21.84,22.64,7.445,4849404.5,1.16728,8.3075,15.7525
1995,23.634999999999998,25.130000000000003,21.99,23.935000000000002,8.405000000000001,4059225.0,1.64615,9.95365,18.35865
1996,27.08,28.880000000000003,25.18,27.08,10.055,5674922.0,1.18328,11.13693,21.19193
1997,26.18,27.479999999999997,25.08,26.255,10.195,4784929.0,1.18328,12.32021,22.51521
1998,26.78,28.28,25.93,26.805,10.7,6519701.5,1.18328,13.50349,24.20349
1999,27.48,29.005,26.43,27.205,11.504999999999999,5801875.5,1.18328,14.68677,26.191769999999998
2000,18.89,20.475,17.735,18.79,8.4,7575485.0,1.18328,15.870049999999999,24.270049999999998
2001,28.25,30.474999999999998,27.25,30.22,14.295,7181300.0,1.48,17.35005,31.645049999999998
2002,45.25,47.025000000000006,41.515,45.150000000000006,22.130000000000003,8626900.0,1.48,18.83005,40.96005
2003,41.6,43.16,39.644999999999996,41.265,21.240000000000002,7533400.0,1.48,20.31005,41.55005
2004,41.285,42.75,39.52,40.705,21.28,6425000.0,1.48,21.79005,43.07005
2005,39.68,40.09,38.175,39.8,21.61,5912150.0,1.6,23.390050000000002,45.00005
2006,23.57,24.75,21.715,23.255000000000003,13.42,11285800.0,1.3,24.690050000000003,38.11005
2007,36.82,39.445,31.37,37.3,22.439999999999998,11084600.0,1.0,25.690050000000003,48.13005
2008,18.505,20.17,15.95,17.165,10.69,12564900.0,1.0,26.690050000000003,37.380050000000004
2009,14.245000000000001,15.665,12.515,14.185,9.489999999999998,8787600.0,1.0,27.690050000000003,37.18005
2010,19.45,21.435,18.32,19.93,14.285,7713850.0,1.0,28.690050000000003,42.97505
2011,24.305,25.755,22.525,24.035,17.885,8180850.0,1.0,29.690050000000003,47.575050000000005
2012,25.41,27.775,24.805,26.945,20.825000000000003,7747550.0,1.0,30.690050000000003,51.51505
2013,39.61,42.18,37.885,40.345,32.325,7968900.0,1.0,31.690050000000003,64.01505
2014,55.11,59.334999999999994,53.415,55.625,45.745000000000005,6329500.0,1.15,32.840050000000005,78.58505000000001
2015,63.385000000000005,65.895,58.834999999999994,62.915,52.635000000000005,6293700.0,1.2,34.04005000000001,86.67505000000001
2016,63.92,67.7,60.739999999999995,65.75,56.15,5825450.0,1.2,35.24005000000001,91.39005
2017,72.015,74.365,67.745,72.03999999999999,62.475,5560150.0,1.2,36.440050000000014,98.91505000000001
2018,66.44,68.91,61.5,62.714999999999996,55.58,7138150.0,1.2,37.640050000000016,93.22005000000001
2019,45.38,49.06,41.715,46.305,41.78,6543250.0,1.2,38.84005000000002,80.62005000000002
2020,26.685,30.435000000000002,22.020000000000003,27.05,25.285,8431250.0,1.2,40.04005000000002,65.32505000000002
2021,39.69,42.955,35.81,38.94,37.685,4418450.0,1.2,41.240050000000025,78.92505000000003
2022,31.154999999999998,33.235,28.674999999999997,30.725,30.439999999999998,4505500.0,0.3,41.54005000000002,71.98005000000002
